LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(33.65, -10.19, -23.82),(0.27, -0.04, 0.96), (-27.71, -6.73, -21.46), (0.13, -0.02, 0.99), (13.81, -9.08, -23.05), (0.22, -0.03, 0.97)
(33.61, -10.20, -23.78),(0.22, -0.04, 0.98), (-27.77, -7.17, -19.96), (0.11, -0.04, 0.99), (33.61, -10.20, -23.78), (0.22, -0.04, 0.98)
(33.55, -10.23, -23.76),(0.19, -0.05, 0.98), (-27.86, -6.90, -20.86), (0.11, -0.03, 0.99), (33.55, -10.23, -23.76), (0.19, -0.05, 0.98)
(33.49, -10.17, -23.77),(0.24, -0.05, 0.97), (-27.88, -6.91, -20.83), (0.10, -0.03, 0.99), (33.49, -10.17, -23.77), (0.24, -0.05, 0.97)
(33.45, -10.28, -23.73),(0.16, -0.10, 0.98), (-27.91, -6.90, -20.87), (0.09, -0.03, 1.00), (18.82, -9.47, -23.05), (0.15, -0.08, 0.99)
(33.36, -10.21, -23.73),(0.19, -0.04, 0.98), (-28.10, -6.91, -20.86), (0.13, -0.03, 0.99), (20.40, -9.52, -23.13), (0.18, -0.04, 0.98)
(33.32, -10.19, -23.71),(0.16, -0.08, 0.98), (-28.13, -6.94, -20.76), (0.12, -0.04, 0.99), (-1.73, -8.34, -22.03), (0.14, -0.06, 0.99)
(33.30, -10.23, -23.68),(0.15, -0.13, 0.98), (-28.23, -7.02, -20.57), (0.10, -0.05, 0.99), (14.26, -9.23, -22.72), (0.14, -0.11, 0.99)
(33.46, -10.50, -23.69),(0.22, -0.30, 0.93), (-27.96, -7.00, -21.05), (0.15, -0.12, 0.98), (28.37, -10.21, -23.47), (0.22, -0.28, 0.93)
(33.42, -10.43, -23.69),(0.22, -0.21, 0.95), (-27.99, -7.00, -21.00), (0.13, -0.12, 0.98), (29.18, -10.19, -23.50), (0.21, -0.20, 0.96)
(33.38, -10.42, -23.68),(0.31, -0.33, 0.89), (-28.02, -7.01, -20.91), (0.13, -0.12, 0.98), (-13.08, -7.84, -21.58), (0.17, -0.17, 0.97)
(33.34, -10.46, -23.66),(0.17, -0.19, 0.97), (-28.04, -7.02, -20.84), (0.12, -0.13, 0.98), (-13.94, -7.81, -21.48), (0.13, -0.14, 0.98)
(33.31, -10.50, -23.60),(0.17, -0.34, 0.93), (-28.08, -7.06, -20.79), (0.12, -0.12, 0.99), (-17.14, -7.67, -21.29), (0.13, -0.16, 0.98)
(33.27, -10.53, -23.57),(0.08, -0.28, 0.96), (-28.10, -7.07, -20.78), (0.11, -0.12, 0.99), (-7.78, -8.22, -21.70), (0.10, -0.17, 0.98)
(33.21, -10.54, -23.60),(0.14, -0.29, 0.95), (-28.18, -7.07, -20.79), (0.12, -0.14, 0.98), (-7.85, -8.22, -21.72), (0.13, -0.19, 0.97)
(33.19, -10.55, -23.60),(0.15, -0.32, 0.93), (-28.21, -7.09, -20.78), (0.11, -0.14, 0.98), (-4.62, -8.41, -21.86), (0.13, -0.21, 0.97)
(33.19, -10.55, -23.60),(0.15, -0.29, 0.94), (-28.23, -7.10, -20.81), (0.10, -0.13, 0.99), (-6.51, -8.32, -21.79), (0.12, -0.19, 0.97)
(33.19, -10.55, -23.60),(0.14, -0.29, 0.94), (-28.25, -7.12, -20.77), (0.09, -0.13, 0.99), (-4.54, -8.44, -21.86), (0.11, -0.19, 0.97)
(33.19, -10.55, -23.60),(0.14, -0.31, 0.94), (-28.26, -7.12, -20.72), (0.09, -0.13, 0.99), (-11.88, -8.03, -21.49), (0.10, -0.18, 0.98)
(33.18, -10.55, -23.60),(0.12, -0.27, 0.95), (-28.27, -7.11, -20.68), (0.09, -0.14, 0.99), (-20.08, -7.57, -21.07), (0.09, -0.15, 0.98)
(33.16, -10.55, -23.60),(0.12, -0.30, 0.95), (-28.29, -7.11, -20.67), (0.09, -0.14, 0.99), (-22.11, -7.46, -20.96), (0.10, -0.15, 0.98)
(33.38, -10.41, -23.69),(0.25, -0.18, 0.95), (-27.95, -6.94, -21.34), (0.15, -0.11, 0.98), (31.89, -10.33, -23.64), (0.25, -0.18, 0.95)
(33.48, -10.43, -23.68),(0.18, -0.11, 0.98), (-27.84, -6.91, -21.35), (0.18, -0.08, 0.98), (33.41, -10.43, -23.68), (0.18, -0.11, 0.98)
(33.55, -10.51, -23.74),(0.22, -0.11, 0.97), (-27.75, -7.03, -21.43), (0.18, -0.06, 0.98), (15.65, -9.49, -23.07), (0.21, -0.10, 0.97)
(33.62, -10.58, -23.77),(0.24, -0.14, 0.96), (-27.70, -7.16, -21.32), (0.17, -0.08, 0.98), (-7.39, -8.29, -22.13), (0.20, -0.10, 0.98)
(33.63, -10.56, -23.77),(0.26, -0.15, 0.95), (-27.67, -7.14, -21.38), (0.18, -0.09, 0.98), (8.34, -9.15, -22.78), (0.22, -0.13, 0.97)
(33.64, -10.54, -23.76),(0.25, -0.16, 0.95), (-27.67, -7.14, -21.38), (0.17, -0.09, 0.98), (7.73, -9.10, -22.76), (0.22, -0.13, 0.97)
(33.65, -10.53, -23.76),(0.25, -0.15, 0.96), (-27.67, -7.14, -21.36), (0.17, -0.09, 0.98), (-7.03, -8.28, -22.17), (0.20, -0.11, 0.97)
(33.65, -10.53, -23.76),(0.25, -0.15, 0.96), (-27.71, -7.10, -21.26), (0.18, -0.10, 0.98), (-8.28, -8.18, -22.05), (0.20, -0.11, 0.97)
(33.60, -10.43, -23.72),(0.22, -0.13, 0.97), (-27.78, -7.04, -21.27), (0.17, -0.12, 0.98), (-5.84, -8.25, -22.14), (0.19, -0.13, 0.97)
(33.58, -10.44, -23.68),(0.20, -0.17, 0.97), (-27.81, -7.04, -21.23), (0.17, -0.12, 0.98), (7.60, -9.00, -22.64), (0.19, -0.15, 0.97)
(33.56, -10.47, -23.67),(0.19, -0.25, 0.95), (-27.83, -7.06, -21.19), (0.18, -0.12, 0.98), (-5.24, -8.32, -22.10), (0.18, -0.17, 0.97)
(33.56, -10.48, -23.67),(0.21, -0.24, 0.95), (-27.81, -7.06, -21.26), (0.18, -0.13, 0.98), (-10.24, -8.04, -21.95), (0.19, -0.16, 0.97)
(33.56, -10.45, -23.75),(0.24, -0.12, 0.96), (-27.60, -7.06, -20.66), (0.14, -0.14, 0.98), (29.80, -10.24, -23.56), (0.24, -0.13, 0.96)
(33.57, -10.44, -23.74),(0.23, -0.13, 0.97), (-27.57, -7.08, -20.62), (0.14, -0.15, 0.98), (33.55, -10.44, -23.74), (0.23, -0.13, 0.97)
(33.58, -10.44, -23.74),(0.23, -0.13, 0.96), (-27.73, -6.93, -21.34), (0.17, -0.14, 0.98), (33.58, -10.44, -23.74), (0.23, -0.13, 0.96)
(33.63, -10.48, -23.76),(0.26, -0.17, 0.95), (-27.72, -7.04, -21.17), (0.17, -0.13, 0.98), (33.60, -10.48, -23.76), (0.26, -0.17, 0.95)
(33.62, -10.53, -23.77),(0.26, -0.17, 0.95), (-27.71, -7.15, -21.13), (0.17, -0.11, 0.98), (19.84, -9.77, -23.18), (0.24, -0.16, 0.96)
(33.62, -10.00, -23.77),(0.29, -0.02, 0.96), (-27.58, -6.87, -20.98), (0.19, -0.03, 0.98), (-14.49, -7.54, -21.58), (0.21, -0.03, 0.98)
(33.60, -9.90, -23.70),(0.26, -0.02, 0.96), (-27.62, -6.88, -20.88), (0.20, 0.01, 0.98), (29.95, -9.72, -23.53), (0.26, -0.02, 0.97)
(33.61, -9.96, -23.75),(0.26, 0.00, 0.96), (-27.69, -6.86, -20.95), (0.18, -0.01, 0.98), (16.76, -9.11, -22.98), (0.24, 0.00, 0.97)
(33.59, -9.98, -23.71),(0.26, -0.03, 0.96), (-27.75, -6.87, -20.86), (0.19, -0.01, 0.98), (6.54, -8.61, -22.45), (0.23, -0.02, 0.97)
(33.57, -9.96, -23.69),(0.26, -0.03, 0.97), (-27.81, -6.87, -20.82), (0.19, -0.01, 0.98), (12.13, -8.88, -22.69), (0.23, -0.02, 0.97)
(33.56, -9.89, -23.68),(0.26, -0.03, 0.96), (-27.82, -6.87, -20.82), (0.18, 0.00, 0.98), (4.78, -8.47, -22.34), (0.22, -0.02, 0.97)
(33.54, -9.85, -23.63),(0.22, -0.05, 0.97), (-27.84, -6.58, -21.29), (0.18, 0.00, 0.98), (31.17, -9.73, -23.54), (0.22, -0.04, 0.97)
(33.46, -9.59, -23.61),(0.23, -0.01, 0.97), (-27.92, -6.21, -21.55), (0.15, -0.01, 0.99), (33.07, -9.57, -23.60), (0.23, -0.01, 0.97)
(33.15, -8.71, -23.60),(0.17, 0.12, 0.98), (-28.07, -5.61, -21.11), (0.15, 0.16, 0.98), (30.77, -8.59, -23.50), (0.17, 0.12, 0.98)
(33.30, -8.19, -23.77),(0.15, 0.22, 0.96), (-27.94, -5.11, -21.26), (0.16, 0.23, 0.96), (29.22, -7.98, -23.61), (0.15, 0.22, 0.96)
(33.39, -8.28, -23.77),(0.16, 0.21, 0.96), (-27.97, -5.19, -21.22), (0.17, 0.21, 0.96), (-4.85, -6.35, -22.18), (0.17, 0.21, 0.96)
(33.43, -8.30, -23.76),(0.16, 0.20, 0.97), (-27.97, -5.17, -21.23), (0.17, 0.21, 0.96), (3.17, -6.76, -22.51), (0.16, 0.20, 0.96)
(33.45, -8.32, -23.75),(0.16, 0.19, 0.97), (-28.01, -5.23, -21.23), (0.16, 0.22, 0.96), (3.75, -6.82, -22.53), (0.16, 0.20, 0.97)
(33.47, -8.31, -23.76),(0.16, 0.20, 0.97), (-28.04, -5.19, -21.19), (0.17, 0.20, 0.97), (3.77, -6.80, -22.52), (0.17, 0.20, 0.97)
(33.48, -8.31, -23.75),(0.15, 0.20, 0.97), (-28.03, -5.18, -21.19), (0.16, 0.20, 0.97), (6.39, -6.94, -22.62), (0.16, 0.20, 0.97)
(33.49, -8.31, -23.75),(0.16, 0.20, 0.97), (-28.04, -5.18, -21.19), (0.16, 0.20, 0.97), (4.34, -6.83, -22.54), (0.16, 0.20, 0.97)
(33.49, -8.30, -23.75),(0.16, 0.20, 0.97), (-28.05, -5.18, -21.19), (0.16, 0.20, 0.97), (3.97, -6.81, -22.52), (0.16, 0.20, 0.97)
(33.49, -8.30, -23.75),(0.16, 0.20, 0.97), (-28.05, -5.18, -21.18), (0.16, 0.20, 0.97), (2.31, -6.72, -22.45), (0.16, 0.20, 0.97)
(33.48, -8.08, -23.80),(0.17, 0.22, 0.96), (-27.99, -5.01, -21.24), (0.17, 0.23, 0.96), (4.65, -6.64, -22.60), (0.17, 0.23, 0.96)
(33.49, -7.80, -23.93),(0.18, 0.29, 0.94), (-27.94, -4.80, -21.31), (0.17, 0.29, 0.94), (-6.59, -5.85, -22.22), (0.17, 0.29, 0.94)
(33.50, -7.81, -23.93),(0.17, 0.29, 0.94), (-27.95, -4.79, -21.32), (0.16, 0.29, 0.94), (-2.10, -6.06, -22.42), (0.17, 0.29, 0.94)
(33.51, -7.80, -23.93),(0.17, 0.29, 0.94), (-27.99, -4.79, -21.31), (0.17, 0.29, 0.94), (2.28, -6.27, -22.60), (0.17, 0.29, 0.94)
(33.51, -7.80, -23.92),(0.17, 0.29, 0.94), (-28.03, -4.79, -21.31), (0.18, 0.29, 0.94), (1.92, -6.25, -22.58), (0.17, 0.29, 0.94)
(33.51, -7.80, -23.92),(0.17, 0.29, 0.94), (-28.04, -4.78, -21.31), (0.18, 0.29, 0.94), (1.98, -6.25, -22.58), (0.17, 0.29, 0.94)
(33.51, -7.79, -23.92),(0.17, 0.30, 0.94), (-28.05, -4.76, -21.30), (0.18, 0.29, 0.94), (2.00, -6.24, -22.58), (0.17, 0.29, 0.94)
(33.51, -7.79, -23.92),(0.16, 0.31, 0.94), (-28.05, -4.76, -21.30), (0.17, 0.29, 0.94), (2.01, -6.24, -22.58), (0.17, 0.30, 0.94)
(33.51, -7.76, -23.93),(0.16, 0.31, 0.94), (-28.04, -4.74, -21.30), (0.16, 0.30, 0.94), (1.85, -6.21, -22.58), (0.16, 0.30, 0.94)
(33.51, -7.75, -23.94),(0.15, 0.32, 0.94), (-28.04, -4.73, -21.30), (0.16, 0.29, 0.94), (2.06, -6.21, -22.59), (0.16, 0.31, 0.94)
(33.49, -7.74, -23.95),(0.16, 0.32, 0.93), (-28.06, -4.73, -21.31), (0.16, 0.30, 0.94), (2.25, -6.21, -22.61), (0.16, 0.31, 0.94)
(33.48, -7.74, -23.97),(0.16, 0.32, 0.93), (-28.08, -4.73, -21.31), (0.16, 0.30, 0.94), (1.13, -6.16, -22.57), (0.16, 0.31, 0.94)
(33.48, -7.74, -23.98),(0.16, 0.32, 0.93), (-28.08, -4.73, -21.31), (0.16, 0.30, 0.94), (1.50, -6.18, -22.59), (0.16, 0.31, 0.94)
(33.46, -7.78, -24.00),(0.16, 0.34, 0.93), (-28.08, -4.74, -21.31), (0.16, 0.30, 0.94), (2.08, -6.23, -22.63), (0.16, 0.32, 0.93)
(33.15, -8.97, -23.61),(0.16, 0.13, 0.98), (-27.88, -6.09, -20.68), (0.15, 0.15, 0.98), (18.05, -8.26, -22.88), (0.16, 0.14, 0.98)
(33.04, -10.31, -23.29),(0.21, -0.11, 0.97), (-27.65, -6.93, -21.44), (0.14, -0.09, 0.99), (-27.65, -6.93, -21.44), (0.14, -0.09, 0.99)
(33.20, -10.49, -23.48),(0.20, -0.13, 0.97), (-27.84, -7.08, -21.30), (0.15, -0.13, 0.98), (-27.84, -7.08, -21.30), (0.15, -0.13, 0.98)
(33.22, -10.51, -23.47),(0.18, -0.14, 0.97), (-27.94, -7.15, -21.05), (0.16, -0.14, 0.98), (-0.03, -8.68, -22.15), (0.17, -0.14, 0.98)
(33.24, -10.52, -23.48),(0.18, -0.13, 0.98), (-27.96, -7.14, -21.09), (0.16, -0.14, 0.98), (24.19, -10.02, -23.13), (0.17, -0.13, 0.98)
(33.24, -10.54, -23.49),(0.18, -0.14, 0.97), (-27.98, -7.13, -21.13), (0.16, -0.14, 0.98), (5.68, -9.00, -22.43), (0.17, -0.14, 0.97)
(33.24, -10.55, -23.49),(0.18, -0.14, 0.97), (-28.00, -7.13, -21.17), (0.16, -0.14, 0.98), (7.30, -9.10, -22.51), (0.17, -0.14, 0.97)
(33.24, -10.56, -23.49),(0.18, -0.14, 0.97), (-28.02, -7.13, -21.14), (0.16, -0.15, 0.98), (-0.03, -8.70, -22.22), (0.17, -0.14, 0.98)
(33.24, -10.56, -23.49),(0.17, -0.15, 0.97), (-28.03, -7.16, -21.13), (0.16, -0.14, 0.98), (-1.26, -8.65, -22.17), (0.17, -0.15, 0.98)
(33.24, -10.56, -23.49),(0.17, -0.18, 0.97), (-28.04, -7.17, -21.12), (0.16, -0.15, 0.98), (-1.66, -8.63, -22.14), (0.16, -0.16, 0.97)
(32.82, -10.61, -23.43),(0.19, -0.23, 0.95), (-28.41, -7.18, -21.12), (0.10, -0.13, 0.99), (-3.83, -8.55, -22.05), (0.14, -0.17, 0.98)
(32.58, -10.31, -23.93),(0.04, -0.18, 0.98), (-28.64, -7.26, -20.91), (0.05, -0.11, 0.99), (-25.06, -7.44, -21.09), (0.05, -0.12, 0.99)
(32.58, -10.34, -23.88),(0.06, -0.20, 0.98), (-28.65, -7.27, -20.87), (0.06, -0.12, 0.99), (-26.88, -7.36, -20.95), (0.06, -0.12, 0.99)
(32.57, -10.38, -23.78),(0.06, -0.20, 0.98), (-28.67, -7.29, -20.81), (0.06, -0.12, 0.99), (-5.41, -8.46, -21.94), (0.06, -0.15, 0.99)
(32.57, -10.40, -23.75),(0.06, -0.20, 0.98), (-28.69, -7.30, -20.79), (0.07, -0.12, 0.99), (-2.73, -8.61, -22.05), (0.07, -0.15, 0.99)
(32.57, -10.41, -23.73),(0.06, -0.20, 0.98), (-28.72, -7.30, -20.79), (0.07, -0.12, 0.99), (-4.31, -8.54, -21.96), (0.06, -0.15, 0.99)
(32.57, -10.42, -23.73),(0.06, -0.20, 0.98), (-28.72, -7.30, -20.79), (0.07, -0.12, 0.99), (-4.84, -8.52, -21.93), (0.06, -0.15, 0.99)
(32.57, -10.43, -23.73),(0.06, -0.22, 0.97), (-28.73, -7.29, -20.82), (0.06, -0.12, 0.99), (-5.56, -8.48, -21.92), (0.06, -0.16, 0.98)
(32.57, -10.44, -23.73),(0.05, -0.22, 0.97), (-28.74, -7.29, -20.88), (0.06, -0.12, 0.99), (-4.82, -8.52, -21.99), (0.06, -0.16, 0.99)
(32.96, -10.54, -23.76),(0.16, -0.18, 0.97), (-28.29, -7.31, -20.99), (0.11, -0.15, 0.98), (-3.56, -8.61, -22.11), (0.13, -0.16, 0.98)
(33.06, -10.57, -23.78),(0.19, -0.26, 0.95), (-28.20, -7.22, -21.20), (0.14, -0.16, 0.98), (32.06, -10.51, -23.74), (0.19, -0.26, 0.95)
(33.07, -10.57, -23.78),(0.18, -0.27, 0.95), (-28.21, -7.24, -21.15), (0.14, -0.15, 0.98), (-19.35, -7.72, -21.53), (0.15, -0.17, 0.97)
(33.08, -10.57, -23.77),(0.18, -0.28, 0.94), (-28.22, -7.25, -21.09), (0.15, -0.15, 0.98), (-13.83, -8.03, -21.72), (0.15, -0.18, 0.97)
(33.08, -10.56, -23.76),(0.18, -0.29, 0.94), (-28.23, -7.27, -21.04), (0.14, -0.15, 0.98), (-6.59, -8.43, -22.00), (0.16, -0.20, 0.97)
(33.11, -10.55, -23.72),(0.14, -0.33, 0.93), (-28.27, -7.22, -20.97), (0.14, -0.17, 0.97), (-6.76, -8.39, -21.93), (0.14, -0.23, 0.96)
(33.02, -9.84, -23.80),(0.13, -0.11, 0.99), (-28.43, -6.34, -21.69), (0.12, -0.06, 0.99), (31.31, -9.75, -23.74), (0.13, -0.11, 0.99)
(32.92, -9.26, -23.62),(0.13, -0.03, 0.99), (-28.49, -5.41, -22.21), (0.10, 0.05, 0.99), (31.01, -9.14, -23.58), (0.13, -0.03, 0.99)
(33.08, -8.77, -23.87),(0.14, 0.13, 0.98), (-28.29, -5.51, -21.70), (0.14, 0.16, 0.98), (-28.09, -5.52, -21.71), (0.14, 0.16, 0.98)
(33.10, -8.84, -23.80),(0.14, 0.13, 0.98), (-28.25, -5.67, -21.22), (0.14, 0.13, 0.98), (-11.15, -6.55, -21.94), (0.14, 0.13, 0.98)
(33.13, -8.91, -23.83),(0.14, 0.13, 0.98), (-28.31, -5.77, -20.91), (0.15, 0.13, 0.98), (33.09, -8.91, -23.83), (0.14, 0.13, 0.98)
(33.18, -8.84, -23.79),(0.14, 0.12, 0.98), (-28.35, -5.89, -20.61), (0.16, 0.13, 0.98), (32.84, -8.82, -23.77), (0.14, 0.12, 0.98)
(33.20, -8.85, -23.77),(0.14, 0.11, 0.98), (-28.38, -5.92, -20.47), (0.16, 0.12, 0.98), (33.04, -8.84, -23.76), (0.14, 0.11, 0.98)
(33.21, -8.82, -23.76),(0.14, 0.11, 0.98), (-28.38, -5.89, -20.48), (0.16, 0.12, 0.98), (9.69, -7.70, -22.51), (0.15, 0.11, 0.98)
(33.24, -8.83, -23.82),(0.14, 0.13, 0.98), (-28.37, -5.74, -20.87), (0.15, 0.12, 0.98), (17.13, -8.02, -23.05), (0.14, 0.13, 0.98)
(33.12, -8.77, -23.72),(0.17, 0.02, 0.99), (-28.46, -5.37, -21.14), (0.00, 0.00, 0.00), (33.12, -8.77, -23.72), (0.17, 0.02, 0.99)
(31.82, -10.53, -23.76),(-0.09, -0.20, 0.98), (-30.06, -7.09, -21.16), (0.00, 0.00, 0.00), (31.82, -10.53, -23.76), (-0.09, -0.20, 0.98)
(31.21, -8.50, -24.08),(-0.16, -0.03, 0.99), (-30.24, -5.32, -21.27), (0.00, 0.00, 0.00), (31.21, -8.50, -24.08), (-0.16, -0.03, 0.99)
(31.34, -8.53, -24.40),(-0.17, 0.07, 0.98), (-30.06, -5.65, -21.17), (0.00, 0.00, 0.00), (31.34, -8.53, -24.40), (-0.17, 0.07, 0.98)
(31.37, -8.33, -24.99),(-0.13, 0.05, 0.99), (-30.10, -5.75, -21.05), (-0.15, 0.07, 0.99), (-30.10, -5.75, -21.05), (-0.15, 0.07, 0.99)
(31.40, -8.50, -24.60),(-0.14, 0.05, 0.99), (-30.07, -5.85, -21.05), (-0.17, 0.09, 0.98), (-30.04, -5.85, -21.05), (-0.17, 0.09, 0.98)
(31.40, -8.58, -24.40),(-0.13, 0.05, 0.99), (-30.18, -5.75, -21.06), (-0.14, 0.08, 0.99), (-28.65, -5.82, -21.14), (-0.14, 0.08, 0.99)
(31.41, -8.59, -24.36),(-0.13, 0.06, 0.99), (-30.21, -5.75, -21.07), (-0.15, 0.08, 0.99), (-26.11, -5.94, -21.29), (-0.15, 0.08, 0.99)
(31.42, -8.59, -24.31),(-0.13, 0.06, 0.99), (-30.21, -5.75, -21.06), (-0.15, 0.08, 0.99), (-3.67, -6.97, -22.46), (-0.14, 0.07, 0.99)
(31.43, -8.59, -24.29),(-0.13, 0.06, 0.99), (-30.21, -5.74, -21.05), (-0.15, 0.08, 0.99), (-2.94, -7.00, -22.48), (-0.14, 0.07, 0.99)
(31.44, -8.60, -24.26),(-0.13, 0.06, 0.99), (-30.21, -5.73, -21.04), (-0.15, 0.08, 0.99), (-1.64, -7.06, -22.53), (-0.14, 0.07, 0.99)
(31.44, -8.59, -24.21),(-0.13, 0.05, 0.99), (-30.22, -5.71, -21.03), (-0.15, 0.08, 0.99), (-3.80, -6.95, -22.39), (-0.14, 0.07, 0.99)
(31.44, -8.61, -24.16),(-0.13, 0.06, 0.99), (-30.22, -5.71, -21.02), (-0.15, 0.08, 0.99), (-2.97, -6.99, -22.41), (-0.14, 0.07, 0.99)
(31.44, -8.62, -24.10),(-0.14, 0.06, 0.99), (-30.22, -5.70, -20.99), (-0.15, 0.07, 0.99), (-5.56, -6.86, -22.23), (-0.15, 0.07, 0.99)
(31.44, -8.62, -24.06),(-0.14, 0.06, 0.99), (-30.22, -5.70, -20.98), (-0.15, 0.07, 0.99), (-4.00, -6.94, -22.29), (-0.14, 0.06, 0.99)
(31.44, -8.63, -24.04),(-0.14, 0.06, 0.99), (-30.23, -5.70, -20.97), (-0.15, 0.07, 0.99), (-2.38, -7.02, -22.36), (-0.15, 0.06, 0.99)
(31.43, -8.60, -24.10),(-0.14, 0.06, 0.99), (-30.23, -5.71, -20.96), (-0.16, 0.07, 0.99), (-0.47, -7.11, -22.47), (-0.15, 0.06, 0.99)
(31.41, -8.60, -24.14),(-0.14, 0.06, 0.99), (-30.24, -5.74, -20.95), (-0.16, 0.08, 0.98), (-6.13, -6.86, -22.19), (-0.15, 0.07, 0.99)
(31.40, -8.62, -24.06),(-0.14, 0.06, 0.99), (-30.24, -5.74, -20.94), (-0.16, 0.08, 0.98), (-3.26, -7.00, -22.30), (-0.15, 0.07, 0.99)
(31.40, -8.74, -23.69),(-0.14, 0.06, 0.99), (-30.24, -5.75, -20.93), (-0.16, 0.08, 0.98), (-16.38, -6.42, -21.55), (-0.15, 0.07, 0.99)
(31.40, -8.75, -23.65),(-0.15, 0.05, 0.99), (-30.25, -5.76, -20.92), (-0.16, 0.08, 0.98), (-29.90, -5.77, -20.93), (-0.16, 0.08, 0.98)
(32.09, -9.33, -23.57),(-0.04, 0.03, 1.00), (-29.40, -6.16, -20.49), (-0.05, 0.00, 1.00), (8.64, -8.12, -22.39), (-0.04, 0.02, 1.00)
(32.98, -9.83, -24.04),(0.20, -0.11, 0.97), (-28.22, -6.64, -21.21), (0.12, -0.09, 0.99), (21.42, -9.22, -23.50), (0.19, -0.10, 0.98)
(33.10, -9.84, -23.99),(0.17, -0.13, 0.98), (-28.26, -6.72, -21.04), (0.13, -0.10, 0.99), (32.63, -9.81, -23.97), (0.17, -0.13, 0.98)
(33.15, -9.83, -23.99),(0.18, -0.13, 0.98), (-28.28, -6.72, -21.04), (0.13, -0.10, 0.99), (22.78, -9.30, -23.49), (0.17, -0.13, 0.98)
(33.16, -9.83, -23.98),(0.17, -0.13, 0.98), (-28.30, -6.71, -21.04), (0.13, -0.09, 0.99), (-0.17, -8.13, -22.39), (0.15, -0.11, 0.98)
(33.17, -9.82, -23.98),(0.17, -0.14, 0.98), (-28.31, -6.70, -21.04), (0.13, -0.10, 0.99), (-0.56, -8.11, -22.36), (0.15, -0.11, 0.98)
(33.19, -9.88, -23.95),(0.13, -0.14, 0.98), (-28.32, -6.70, -21.03), (0.13, -0.10, 0.99), (-0.37, -8.14, -22.36), (0.13, -0.12, 0.98)
(33.19, -9.88, -24.00),(0.20, -0.12, 0.97), (-28.33, -6.70, -21.00), (0.13, -0.11, 0.99), (-0.23, -8.15, -22.37), (0.16, -0.11, 0.98)
(33.20, -9.89, -24.01),(0.19, -0.12, 0.97), (-28.35, -6.72, -20.97), (0.13, -0.10, 0.99), (-2.61, -8.05, -22.24), (0.15, -0.11, 0.98)
(33.21, -9.90, -24.00),(0.17, -0.11, 0.98), (-28.37, -6.79, -20.85), (0.13, -0.10, 0.99), (14.03, -8.93, -23.02), (0.16, -0.11, 0.98)
(33.11, -10.27, -24.05),(0.17, -0.16, 0.97), (-28.21, -7.13, -20.96), (0.13, -0.16, 0.98), (8.20, -8.99, -22.80), (0.16, -0.16, 0.98)
(33.15, -10.38, -24.00),(0.15, -0.31, 0.94), (-28.27, -7.18, -20.95), (0.14, -0.19, 0.97), (-16.22, -7.81, -21.55), (0.14, -0.21, 0.97)
(33.16, -10.38, -24.00),(0.15, -0.23, 0.96), (-28.28, -7.18, -20.95), (0.14, -0.18, 0.97), (-11.34, -8.06, -21.79), (0.14, -0.20, 0.97)
(33.16, -10.38, -24.01),(0.15, -0.28, 0.95), (-28.30, -7.20, -20.92), (0.14, -0.18, 0.97), (-26.01, -7.32, -21.04), (0.14, -0.18, 0.97)
(33.16, -10.38, -24.01),(0.16, -0.27, 0.95), (-28.30, -7.20, -20.91), (0.14, -0.18, 0.97), (-27.75, -7.23, -20.94), (0.14, -0.18, 0.97)
(33.17, -10.38, -24.02),(0.16, -0.27, 0.95), (-28.30, -7.20, -20.91), (0.14, -0.17, 0.97), (-28.06, -7.21, -20.92), (0.14, -0.18, 0.97)
(33.18, -10.38, -24.02),(0.00, 0.00, 0.00), (-28.31, -7.20, -20.91), (0.14, -0.17, 0.97), (-27.54, -7.24, -20.95), (0.14, -0.17, 0.97)
(33.18, -10.38, -24.02),(0.00, 0.00, 0.00), (-28.32, -7.20, -20.91), (0.14, -0.18, 0.97), (-26.10, -7.32, -21.02), (0.14, -0.18, 0.97)
(33.20, -10.39, -24.03),(0.19, -0.29, 0.94), (-28.32, -7.21, -20.91), (0.14, -0.18, 0.97), (-22.61, -7.50, -21.20), (0.14, -0.19, 0.97)
(33.20, -10.39, -24.04),(0.19, -0.30, 0.94), (-28.32, -7.21, -20.92), (0.14, -0.18, 0.97), (-23.43, -7.46, -21.16), (0.14, -0.19, 0.97)
(33.20, -10.39, -24.04),(0.20, -0.31, 0.93), (-28.33, -7.19, -20.94), (0.13, -0.18, 0.97), (-9.66, -8.16, -21.88), (0.15, -0.22, 0.96)
(32.95, -10.50, -23.97),(0.00, 0.00, 0.00), (-28.58, -7.38, -20.94), (0.10, -0.19, 0.98), (-28.58, -7.38, -20.94), (0.10, -0.19, 0.98)
(32.79, -10.63, -24.00),(0.05, -0.37, 0.93), (-28.64, -7.46, -20.91), (0.09, -0.20, 0.97), (-26.43, -7.57, -21.02), (0.09, -0.21, 0.97)
(32.77, -10.60, -23.98),(0.03, -0.43, 0.90), (-28.65, -7.46, -20.90), (0.09, -0.21, 0.97), (-14.67, -8.18, -21.60), (0.08, -0.26, 0.96)
