LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(26.50, -10.08, -21.43),(0.00, 0.00, 0.00), (-37.14, -10.26, -24.06), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.46, -9.73, -22.25),(0.00, 0.00, 0.00), (-37.22, -10.28, -24.13), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.49, -9.83, -22.04),(0.00, 0.00, 0.00), (-37.18, -10.07, -24.34), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.40, -9.47, -22.78),(0.00, 0.00, 0.00), (-37.18, -10.08, -24.34), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(27.07, -10.16, -21.24),(-0.32, 0.15, 0.93), (-36.53, -10.71, -22.76), (-0.23, 0.30, 0.93), (-36.53, -10.71, -22.76), (-0.23, 0.30, 0.93)
(27.97, -10.24, -20.86),(-0.12, 0.14, 0.98), (-35.63, -10.67, -22.30), (-0.16, 0.19, 0.97), (-35.63, -10.67, -22.30), (-0.16, 0.19, 0.97)
(28.15, -10.26, -20.66),(-0.07, 0.15, 0.99), (-35.45, -10.75, -22.31), (-0.10, 0.23, 0.97), (25.67, -10.28, -20.72), (-0.07, 0.16, 0.98)
(28.16, -10.23, -20.67),(-0.08, 0.15, 0.98), (-35.44, -10.79, -22.28), (-0.10, 0.21, 0.97), (-22.60, -10.68, -21.96), (-0.10, 0.20, 0.98)
(28.17, -10.24, -20.66),(-0.09, 0.16, 0.98), (-35.44, -10.79, -22.27), (-0.11, 0.21, 0.97), (-3.16, -10.51, -21.45), (-0.10, 0.18, 0.98)
(28.19, -10.27, -20.63),(-0.08, 0.16, 0.98), (-35.43, -10.77, -22.27), (-0.10, 0.20, 0.97), (-7.10, -10.55, -21.54), (-0.09, 0.18, 0.98)
(28.22, -10.28, -20.52),(-0.09, 0.16, 0.98), (-35.41, -10.77, -22.26), (-0.10, 0.20, 0.97), (-13.48, -10.60, -21.66), (-0.10, 0.19, 0.98)
(28.25, -10.30, -20.48),(-0.09, 0.16, 0.98), (-35.39, -10.76, -22.25), (-0.10, 0.20, 0.97), (-12.05, -10.59, -21.60), (-0.10, 0.18, 0.98)
(28.30, -10.31, -20.42),(-0.08, 0.16, 0.98), (-35.35, -10.75, -22.25), (-0.10, 0.19, 0.98), (-7.98, -10.56, -21.46), (-0.09, 0.18, 0.98)
(28.32, -10.33, -20.38),(-0.08, 0.16, 0.98), (-35.29, -10.78, -22.22), (-0.06, 0.20, 0.98), (-7.35, -10.58, -21.41), (-0.07, 0.18, 0.98)
(28.35, -10.36, -20.34),(-0.07, 0.15, 0.99), (-35.27, -10.77, -22.20), (-0.06, 0.18, 0.98), (-7.52, -10.59, -21.39), (-0.06, 0.17, 0.98)
(28.37, -10.40, -20.26),(-0.06, 0.15, 0.99), (-35.25, -10.77, -22.20), (-0.06, 0.18, 0.98), (-8.65, -10.62, -21.39), (-0.06, 0.17, 0.98)
(28.41, -10.42, -20.23),(-0.06, 0.15, 0.99), (-35.16, -10.79, -22.20), (-0.05, 0.18, 0.98), (-11.19, -10.65, -21.46), (-0.06, 0.17, 0.98)
(28.44, -10.43, -20.21),(-0.06, 0.14, 0.99), (-35.14, -10.80, -22.20), (-0.05, 0.18, 0.98), (-5.72, -10.63, -21.28), (-0.06, 0.16, 0.99)
(28.45, -10.43, -20.21),(-0.06, 0.14, 0.99), (-35.13, -10.81, -22.20), (-0.05, 0.18, 0.98), (-4.10, -10.62, -21.23), (-0.05, 0.16, 0.99)
(28.47, -10.40, -20.53),(-0.05, 0.16, 0.99), (-35.12, -10.81, -22.21), (-0.04, 0.18, 0.98), (-30.89, -10.79, -22.09), (-0.04, 0.18, 0.98)
(28.49, -10.25, -20.90),(-0.05, 0.15, 0.99), (-35.12, -10.81, -22.21), (-0.04, 0.18, 0.98), (-35.04, -10.81, -22.21), (-0.04, 0.18, 0.98)
(28.49, -10.21, -20.98),(-0.04, 0.14, 0.99), (-35.11, -10.81, -22.22), (-0.04, 0.17, 0.98), (-31.94, -10.78, -22.16), (-0.04, 0.17, 0.98)
(28.49, -10.17, -21.25),(-0.04, 0.15, 0.99), (-35.11, -10.81, -22.23), (-0.04, 0.17, 0.98), (-25.58, -10.71, -22.08), (-0.04, 0.17, 0.99)
(28.48, -10.16, -21.26),(-0.05, 0.15, 0.99), (-35.12, -10.81, -22.24), (-0.04, 0.16, 0.99), (-31.56, -10.77, -22.19), (-0.04, 0.16, 0.99)
(28.48, -10.16, -21.26),(-0.05, 0.15, 0.99), (-35.12, -10.81, -22.25), (-0.05, 0.17, 0.98), (-2.21, -10.47, -21.74), (-0.05, 0.16, 0.99)
(28.48, -10.17, -21.00),(-0.05, 0.12, 0.99), (-35.13, -10.81, -22.26), (-0.05, 0.17, 0.98), (-12.51, -10.58, -21.81), (-0.05, 0.15, 0.99)
(28.48, -10.18, -20.98),(-0.05, 0.12, 0.99), (-35.15, -10.82, -22.27), (-0.06, 0.17, 0.98), (-31.40, -10.78, -22.20), (-0.06, 0.17, 0.98)
(28.48, -10.20, -20.96),(-0.06, 0.12, 0.99), (-35.15, -10.82, -22.27), (-0.06, 0.17, 0.98), (-4.96, -10.52, -21.65), (-0.06, 0.15, 0.99)
(28.45, -10.41, -20.47),(-0.06, 0.13, 0.99), (-35.15, -10.82, -22.28), (-0.06, 0.18, 0.98), (-34.81, -10.82, -22.27), (-0.06, 0.18, 0.98)
(28.44, -10.43, -20.42),(-0.06, 0.13, 0.99), (-35.16, -10.82, -22.29), (-0.06, 0.18, 0.98), (-35.04, -10.82, -22.28), (-0.06, 0.18, 0.98)
(28.42, -10.46, -20.39),(-0.07, 0.12, 0.99), (-35.17, -10.82, -22.29), (-0.07, 0.18, 0.98), (-7.90, -10.66, -21.48), (-0.07, 0.16, 0.99)
(28.41, -10.46, -20.38),(-0.07, 0.11, 0.99), (-35.18, -10.82, -22.30), (-0.07, 0.18, 0.98), (-5.70, -10.65, -21.41), (-0.07, 0.15, 0.99)
(28.41, -10.46, -20.41),(-0.07, 0.11, 0.99), (-35.18, -10.82, -22.30), (-0.07, 0.17, 0.98), (-5.19, -10.65, -21.41), (-0.07, 0.14, 0.99)
(28.41, -10.46, -20.45),(-0.07, 0.11, 0.99), (-35.18, -10.82, -22.31), (-0.06, 0.18, 0.98), (-6.17, -10.66, -21.46), (-0.06, 0.15, 0.99)
(28.42, -10.45, -20.47),(-0.06, 0.11, 0.99), (-35.17, -10.83, -22.31), (-0.06, 0.17, 0.98), (-8.48, -10.67, -21.54), (-0.06, 0.14, 0.99)
(28.43, -10.44, -20.49),(-0.05, 0.11, 0.99), (-35.16, -10.83, -22.31), (-0.06, 0.17, 0.98), (-5.32, -10.65, -21.46), (-0.06, 0.14, 0.99)
(28.44, -10.25, -21.14),(-0.04, 0.12, 0.99), (-35.14, -10.83, -22.31), (-0.06, 0.16, 0.98), (-35.13, -10.83, -22.31), (-0.06, 0.16, 0.98)
(28.46, -10.24, -21.19),(-0.04, 0.12, 0.99), (-35.13, -10.84, -22.32), (-0.05, 0.16, 0.99), (-30.83, -10.80, -22.25), (-0.05, 0.16, 0.99)
(28.51, -10.25, -21.16),(-0.04, 0.12, 0.99), (-35.12, -10.84, -22.33), (-0.05, 0.16, 0.99), (-5.38, -10.56, -21.78), (-0.05, 0.14, 0.99)
(28.52, -10.27, -21.16),(-0.04, 0.12, 0.99), (-35.11, -10.84, -22.34), (-0.05, 0.14, 0.99), (-2.31, -10.55, -21.73), (-0.04, 0.13, 0.99)
(28.54, -10.29, -21.15),(-0.04, 0.12, 0.99), (-35.10, -10.84, -22.35), (-0.04, 0.14, 0.99), (-3.54, -10.57, -21.75), (-0.04, 0.13, 0.99)
(28.56, -10.30, -21.13),(-0.04, 0.11, 0.99), (-35.07, -10.82, -22.42), (-0.03, 0.13, 0.99), (-1.51, -10.55, -21.74), (-0.03, 0.12, 0.99)
(28.58, -10.31, -21.11),(-0.04, 0.09, 0.99), (-35.06, -10.69, -22.71), (-0.02, 0.12, 0.99), (16.22, -10.39, -21.42), (-0.03, 0.10, 0.99)
(28.60, -10.33, -21.10),(-0.04, 0.10, 0.99), (-35.04, -10.57, -23.05), (-0.02, 0.12, 0.99), (28.12, -10.33, -21.11), (-0.04, 0.10, 0.99)
(28.62, -10.34, -21.10),(-0.04, 0.11, 0.99), (-35.02, -10.52, -23.18), (-0.02, 0.13, 0.99), (28.00, -10.34, -21.12), (-0.04, 0.11, 0.99)
(28.64, -10.35, -21.10),(-0.03, 0.11, 0.99), (-35.01, -10.50, -23.27), (-0.02, 0.13, 0.99), (18.69, -10.37, -21.44), (-0.03, 0.11, 0.99)
(28.65, -10.35, -21.11),(-0.03, 0.11, 0.99), (-35.00, -10.47, -23.37), (-0.01, 0.11, 0.99), (7.62, -10.39, -21.86), (-0.03, 0.11, 0.99)
(28.67, -10.36, -21.09),(-0.03, 0.11, 0.99), (-34.99, -10.45, -23.46), (-0.01, 0.11, 0.99), (12.06, -10.38, -21.71), (-0.02, 0.11, 0.99)
(28.73, -10.47, -20.65),(-0.04, 0.08, 1.00), (-34.98, -10.45, -23.46), (-0.01, 0.10, 0.99), (-34.69, -10.45, -23.44), (-0.01, 0.10, 0.99)
(28.74, -10.48, -20.67),(-0.04, 0.08, 1.00), (-34.96, -10.49, -23.39), (-0.02, 0.11, 0.99), (-20.82, -10.49, -22.79), (-0.02, 0.10, 0.99)
(28.74, -10.50, -20.67),(-0.03, 0.08, 1.00), (-34.95, -10.56, -23.23), (-0.02, 0.10, 0.99), (17.99, -10.51, -21.10), (-0.03, 0.08, 1.00)
(28.75, -10.52, -20.72),(-0.03, 0.09, 1.00), (-34.94, -10.57, -23.23), (-0.01, 0.11, 0.99), (1.06, -10.54, -21.81), (-0.02, 0.10, 0.99)
(28.78, -10.60, -20.60),(-0.03, 0.10, 0.99), (-34.93, -10.57, -23.26), (-0.01, 0.11, 0.99), (-11.05, -10.58, -22.26), (-0.02, 0.11, 0.99)
(29.03, -10.77, -20.66),(0.02, 0.07, 1.00), (-34.62, -10.66, -23.42), (0.04, 0.08, 1.00), (4.02, -10.73, -21.75), (0.03, 0.07, 1.00)
(29.15, -10.83, -20.96),(0.05, 0.07, 1.00), (-34.47, -10.63, -23.70), (0.05, 0.05, 1.00), (0.97, -10.74, -22.17), (0.05, 0.06, 1.00)
(29.19, -10.80, -20.99),(0.06, 0.07, 1.00), (-34.46, -10.64, -23.68), (0.05, 0.05, 1.00), (-5.77, -10.71, -22.47), (0.05, 0.06, 1.00)
(29.23, -10.80, -20.96),(0.06, 0.07, 1.00), (-34.46, -10.66, -23.68), (0.05, 0.05, 1.00), (-1.50, -10.73, -22.27), (0.05, 0.06, 1.00)
(29.23, -10.81, -20.96),(0.06, 0.06, 1.00), (-34.45, -10.67, -23.66), (0.05, 0.05, 1.00), (-3.83, -10.74, -22.36), (0.05, 0.06, 1.00)
(29.23, -10.81, -20.92),(0.06, 0.05, 1.00), (-34.45, -10.71, -23.52), (0.04, 0.05, 1.00), (4.92, -10.77, -21.91), (0.05, 0.05, 1.00)
(29.23, -10.90, -20.91),(0.06, 0.07, 1.00), (-34.44, -10.73, -23.52), (0.04, 0.05, 1.00), (10.56, -10.85, -21.67), (0.06, 0.06, 1.00)
(29.23, -10.90, -20.89),(0.06, 0.06, 1.00), (-34.44, -10.74, -23.58), (0.05, 0.06, 1.00), (-0.80, -10.82, -22.16), (0.05, 0.06, 1.00)
(29.23, -10.90, -20.89),(0.05, 0.05, 1.00), (-34.45, -10.73, -23.61), (0.05, 0.06, 1.00), (2.84, -10.83, -22.02), (0.05, 0.05, 1.00)
(29.19, -10.90, -20.91),(0.06, 0.04, 1.00), (-34.48, -10.74, -23.61), (0.05, 0.06, 1.00), (-1.78, -10.82, -22.22), (0.06, 0.05, 1.00)
(29.17, -10.82, -20.99),(0.04, 0.01, 1.00), (-34.49, -10.73, -23.59), (0.04, 0.06, 1.00), (-4.66, -10.77, -22.37), (0.04, 0.04, 1.00)
(29.00, -11.00, -20.60),(0.03, -0.01, 1.00), (-34.61, -10.72, -23.64), (0.03, 0.05, 1.00), (-23.10, -10.77, -23.09), (0.03, 0.04, 1.00)
(27.77, -10.71, -21.55),(-0.17, -0.02, 0.98), (-35.43, -11.01, -23.58), (0.00, 0.00, 0.00), (27.77, -10.71, -21.55), (-0.17, -0.02, 0.98)
(26.66, -10.46, -21.99),(0.00, 0.00, 0.00), (-36.42, -10.69, -24.56), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.63, -10.42, -22.09),(0.00, 0.00, 0.00), (-36.81, -10.69, -24.78), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.60, -10.46, -21.99),(0.00, 0.00, 0.00), (-36.84, -10.64, -24.83), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.55, -10.58, -21.94),(0.00, 0.00, 0.00), (-36.95, -10.56, -24.94), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.55, -10.56, -21.98),(0.00, 0.00, 0.00), (-37.03, -10.35, -25.22), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.43, -10.23, -22.44),(0.00, 0.00, 0.00), (-37.13, -10.42, -25.27), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.35, -10.45, -22.03),(0.00, 0.00, 0.00), (-37.67, -8.66, -25.14), (-0.32, 0.36, 0.88), (-37.67, -8.66, -25.14), (-0.32, 0.36, 0.88)
(25.98, -10.25, -22.99),(0.00, 0.00, 0.00), (-37.76, -10.36, -26.11), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.13, -10.16, -22.92),(0.00, 0.00, 0.00), (-37.76, -10.36, -26.11), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.15, -10.14, -22.83),(0.00, 0.00, 0.00), (-37.35, -10.63, -24.90), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(27.70, -10.94, -21.01),(-0.25, -0.01, 0.97), (-35.98, -10.71, -24.17), (-0.44, 0.15, 0.89), (-35.98, -10.71, -24.17), (-0.44, 0.15, 0.89)
(29.03, -10.76, -21.13),(0.03, 0.03, 1.00), (-34.63, -10.82, -23.41), (-0.01, 0.12, 0.99), (-34.63, -10.82, -23.41), (-0.01, 0.12, 0.99)
(29.88, -10.83, -21.09),(0.23, -0.05, 0.97), (-33.43, -10.39, -24.22), (0.17, 0.05, 0.98), (29.78, -10.83, -21.10), (0.23, -0.04, 0.97)
(30.72, -10.84, -21.50),(0.38, 0.01, 0.92), (-32.60, -10.66, -23.71), (0.30, 0.01, 0.95), (30.67, -10.84, -21.50), (0.38, 0.01, 0.92)
(30.71, -10.83, -21.43),(0.36, -0.02, 0.93), (-32.73, -10.67, -23.66), (0.33, -0.03, 0.94), (26.41, -10.82, -21.58), (0.36, -0.02, 0.93)
(30.61, -10.81, -21.40),(0.34, -0.01, 0.94), (-32.95, -10.93, -23.42), (0.23, -0.10, 0.97), (6.54, -10.86, -22.16), (0.30, -0.04, 0.95)
(30.48, -10.82, -21.34),(0.32, -0.01, 0.95), (-33.12, -10.88, -23.34), (0.23, -0.01, 0.97), (29.59, -10.82, -21.37), (0.32, -0.01, 0.95)
(30.33, -10.87, -21.18),(0.25, -0.08, 0.97), (-33.29, -10.99, -23.21), (0.18, -0.02, 0.98), (29.08, -10.87, -21.22), (0.24, -0.08, 0.97)
(30.18, -10.87, -21.13),(0.20, -0.08, 0.98), (-33.37, -10.95, -23.25), (0.19, -0.07, 0.98), (22.59, -10.88, -21.38), (0.20, -0.08, 0.98)
(29.83, -11.00, -21.09),(0.20, 0.04, 0.98), (-33.67, -10.84, -23.34), (0.20, -0.10, 0.98), (3.13, -10.93, -22.04), (0.20, -0.02, 0.98)
(29.81, -11.00, -21.11),(0.16, 0.02, 0.99), (-33.87, -10.88, -23.49), (0.15, -0.04, 0.99), (12.27, -10.97, -21.76), (0.16, 0.00, 0.99)
(29.66, -10.96, -21.13),(0.13, 0.05, 0.99), (-34.03, -10.85, -23.44), (0.13, -0.16, 0.98), (12.66, -10.93, -21.75), (0.13, -0.01, 0.99)
(29.60, -10.93, -21.13),(0.12, 0.03, 0.99), (-34.16, -10.79, -23.53), (0.11, 0.00, 0.99), (12.26, -10.89, -21.78), (0.12, 0.02, 0.99)
(29.55, -10.93, -21.08),(0.12, 0.02, 0.99), (-34.24, -10.90, -23.17), (0.04, 0.03, 1.00), (18.45, -10.93, -21.45), (0.10, 0.02, 0.99)
(29.51, -10.93, -20.98),(0.11, -0.01, 0.99), (-34.28, -10.90, -23.19), (0.04, -0.04, 1.00), (27.70, -10.93, -21.04), (0.11, -0.01, 0.99)
(29.44, -10.93, -20.96),(0.10, -0.01, 1.00), (-34.32, -10.87, -23.47), (0.05, -0.04, 1.00), (21.14, -10.92, -21.29), (0.09, -0.02, 1.00)
(29.39, -10.93, -20.92),(0.09, -0.02, 1.00), (-34.33, -10.86, -23.48), (0.05, -0.02, 1.00), (25.73, -10.93, -21.07), (0.09, -0.02, 1.00)
(29.39, -10.94, -20.92),(0.08, -0.04, 1.00), (-34.31, -10.85, -23.48), (0.05, -0.03, 1.00), (3.01, -10.90, -21.98), (0.07, -0.03, 1.00)
(28.30, -10.67, -21.44),(-0.06, -0.01, 1.00), (-35.35, -10.99, -23.74), (-0.22, 0.05, 0.97), (-26.51, -10.94, -23.42), (-0.20, 0.04, 0.98)
(25.61, -10.90, -21.93),(-0.52, -0.02, 0.85), (-36.90, -10.46, -25.50), (0.00, 0.00, 0.00), (25.61, -10.90, -21.93), (-0.52, -0.02, 0.85)
(26.22, -10.83, -21.83),(0.00, 0.00, 0.00), (-37.93, -9.29, -25.06), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.22, -10.83, -21.83),(0.00, 0.00, 0.00), (-38.04, -8.73, -25.56), (-0.36, 0.39, 0.85), (-38.04, -8.73, -25.56), (-0.36, 0.39, 0.85)
(26.22, -10.83, -21.83),(0.00, 0.00, 0.00), (-38.16, -9.07, -25.23), (-0.50, 0.10, 0.86), (-38.16, -9.07, -25.23), (-0.50, 0.10, 0.86)
(26.22, -10.83, -21.83),(0.00, 0.00, 0.00), (-37.62, -8.65, -26.31), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.22, -10.83, -21.83),(0.00, 0.00, 0.00), (-36.44, -7.31, -25.25), (-0.26, 0.46, 0.85), (-36.44, -7.31, -25.25), (-0.26, 0.46, 0.85)
(26.22, -10.83, -21.83),(0.00, 0.00, 0.00), (-38.39, -7.77, -28.38), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.22, -10.83, -21.83),(0.00, 0.00, 0.00), (-37.51, -7.60, -25.89), (-0.44, 0.38, 0.81), (-37.51, -7.60, -25.89), (-0.44, 0.38, 0.81)
(26.09, -10.74, -22.31),(0.00, 0.00, 0.00), (-36.76, -9.47, -25.03), (-0.51, 0.39, 0.77), (-36.76, -9.47, -25.03), (-0.51, 0.39, 0.77)
(26.09, -10.74, -22.31),(0.00, 0.00, 0.00), (-37.09, -8.41, -24.90), (-0.38, 0.30, 0.88), (-37.09, -8.41, -24.90), (-0.38, 0.30, 0.88)
(26.06, -10.78, -22.37),(0.00, 0.00, 0.00), (-36.91, -8.60, -24.67), (-0.35, 0.27, 0.89), (-36.91, -8.60, -24.67), (-0.35, 0.27, 0.89)
(26.06, -10.78, -22.37),(0.00, 0.00, 0.00), (-36.79, -7.71, -25.15), (-0.39, 0.29, 0.88), (-36.79, -7.71, -25.15), (-0.39, 0.29, 0.88)
(26.18, -10.88, -22.09),(0.00, 0.00, 0.00), (-37.04, -8.03, -25.15), (-0.45, 0.34, 0.82), (-37.04, -8.03, -25.15), (-0.45, 0.34, 0.82)
(26.29, -10.72, -22.32),(0.00, 0.00, 0.00), (-37.08, -8.11, -25.13), (-0.38, 0.27, 0.89), (-37.08, -8.11, -25.13), (-0.38, 0.27, 0.89)
(26.29, -10.72, -22.32),(0.00, 0.00, 0.00), (-37.06, -8.24, -25.02), (-0.44, 0.12, 0.89), (-37.06, -8.24, -25.02), (-0.44, 0.12, 0.89)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.04, -8.73, -24.94), (-0.41, 0.24, 0.88), (-37.04, -8.73, -24.94), (-0.41, 0.24, 0.88)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.02, -9.16, -24.93), (-0.40, 0.35, 0.85), (-37.02, -9.16, -24.93), (-0.40, 0.35, 0.85)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.01, -9.18, -24.91), (-0.40, 0.36, 0.84), (-37.01, -9.18, -24.91), (-0.40, 0.36, 0.84)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.00, -9.19, -24.93), (-0.41, 0.39, 0.82), (-37.00, -9.19, -24.93), (-0.41, 0.39, 0.82)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-36.99, -9.20, -24.94), (-0.42, 0.36, 0.83), (-36.99, -9.20, -24.94), (-0.42, 0.36, 0.83)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.09, -9.26, -24.76), (-0.36, 0.37, 0.85), (-37.09, -9.26, -24.76), (-0.36, 0.37, 0.85)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.07, -9.23, -24.88), (-0.38, 0.34, 0.86), (-37.07, -9.23, -24.88), (-0.38, 0.34, 0.86)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.05, -9.21, -24.83), (-0.36, 0.39, 0.85), (-37.05, -9.21, -24.83), (-0.36, 0.39, 0.85)
(29.71, -5.85, -24.94),(0.00, 0.00, 0.00), (-37.07, -9.04, -24.79), (-0.35, 0.28, 0.89), (-37.07, -9.04, -24.79), (-0.35, 0.28, 0.89)
(26.53, -10.97, -22.04),(0.00, 0.00, 0.00), (-37.05, -9.20, -24.79), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.53, -10.97, -22.17),(0.00, 0.00, 0.00), (-36.98, -9.52, -24.39), (-0.26, 0.35, 0.90), (-36.98, -9.52, -24.39), (-0.26, 0.35, 0.90)
(26.55, -10.93, -22.16),(0.00, 0.00, 0.00), (-36.98, -9.56, -24.41), (-0.23, 0.20, 0.95), (-36.98, -9.56, -24.41), (-0.23, 0.20, 0.95)
(26.55, -10.93, -22.16),(0.00, 0.00, 0.00), (-36.97, -9.64, -24.28), (-0.23, 0.12, 0.97), (-36.97, -9.64, -24.28), (-0.23, 0.12, 0.97)
(26.55, -10.93, -22.16),(0.00, 0.00, 0.00), (-36.91, -11.12, -24.24), (-0.28, 0.05, 0.96), (-36.91, -11.12, -24.24), (-0.28, 0.05, 0.96)
(26.55, -10.93, -22.16),(0.00, 0.00, 0.00), (-36.90, -10.07, -23.87), (-0.31, -0.16, 0.94), (-36.90, -10.07, -23.87), (-0.31, -0.16, 0.94)
(26.55, -10.93, -22.16),(0.00, 0.00, 0.00), (-36.80, -11.12, -24.36), (-0.30, 0.14, 0.94), (-36.80, -11.12, -24.36), (-0.30, 0.14, 0.94)
(26.56, -10.97, -22.16),(0.00, 0.00, 0.00), (-36.80, -10.90, -25.00), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.56, -10.97, -22.16),(0.00, 0.00, 0.00), (-36.76, -11.19, -24.30), (-0.31, 0.08, 0.95), (-36.76, -11.19, -24.30), (-0.31, 0.08, 0.95)
(26.78, -10.98, -22.22),(0.00, 0.00, 0.00), (-36.65, -11.14, -24.36), (-0.40, 0.06, 0.91), (-36.65, -11.14, -24.36), (-0.40, 0.06, 0.91)
(26.00, -11.69, -21.74),(-0.46, -0.15, 0.88), (-36.72, -10.91, -24.90), (0.00, 0.00, 0.00), (26.00, -11.69, -21.74), (-0.46, -0.15, 0.88)
(26.27, -11.37, -21.49),(0.00, 0.00, 0.00), (-37.81, -9.33, -25.16), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-38.16, -9.84, -24.26), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-37.51, -8.52, -25.21), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-35.97, -7.60, -24.81), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-37.21, -8.94, -26.53), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-37.56, -7.90, -25.69), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-37.05, -9.69, -24.64), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-36.76, -10.27, -24.14), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.71, -9.25, -21.32),(0.00, 0.00, 0.00), (-38.65, -7.96, -27.41), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-38.02, -7.54, -25.55), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-38.82, -6.77, -26.89), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-37.24, -6.32, -27.81), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-37.49, -7.95, -25.58), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-37.49, -7.95, -25.58), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-37.49, -7.95, -25.58), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-37.50, -6.50, -27.89), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.06, -7.87, -25.66),(0.00, 0.00, 0.00), (-36.49, -6.91, -25.95), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
