LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(33.65, 1.08, -25.62),(0.14, 0.12, 0.98), (-30.34, 1.34, -27.87), (0.12, 0.09, 0.99), (-30.34, 1.34, -27.87), (0.12, 0.09, 0.99)
(33.64, 1.12, -25.75),(0.14, 0.12, 0.98), (-30.36, 1.36, -27.98), (0.12, 0.08, 0.99), (-30.36, 1.36, -27.98), (0.12, 0.08, 0.99)
(33.64, 1.15, -25.90),(0.13, 0.11, 0.98), (-30.38, 1.36, -28.06), (0.12, 0.08, 0.99), (-30.38, 1.36, -28.06), (0.12, 0.08, 0.99)
(33.64, 1.21, -26.17),(0.13, 0.11, 0.99), (-30.39, 1.37, -28.08), (0.11, 0.08, 0.99), (-23.17, 1.35, -27.87), (0.11, 0.08, 0.99)
(34.33, 1.21, -26.96),(0.21, 0.08, 0.97), (-29.65, 1.14, -28.04), (0.20, 0.07, 0.98), (-29.65, 1.14, -28.04), (0.20, 0.07, 0.98)
(34.35, 1.21, -26.96),(0.23, 0.07, 0.97), (-29.63, 1.14, -28.05), (0.23, 0.07, 0.97), (-29.47, 1.14, -28.05), (0.23, 0.07, 0.97)
(34.29, 1.20, -27.00),(0.21, 0.05, 0.98), (-29.73, 1.11, -28.02), (0.21, 0.07, 0.98), (-4.59, 1.15, -27.62), (0.21, 0.06, 0.98)
(34.24, 1.21, -27.04),(0.20, 0.05, 0.98), (-29.78, 1.08, -27.99), (0.19, 0.06, 0.98), (0.54, 1.14, -27.54), (0.20, 0.06, 0.98)
(34.19, 1.28, -27.36),(0.19, 0.05, 0.98), (-29.87, 1.05, -27.97), (0.18, 0.06, 0.98), (-14.44, 1.11, -27.82), (0.18, 0.05, 0.98)
(34.17, 1.34, -27.58),(0.18, 0.04, 0.98), (-29.92, 1.03, -27.94), (0.17, 0.05, 0.98), (-29.64, 1.04, -27.94), (0.17, 0.05, 0.98)
(34.16, 1.39, -27.80),(0.17, 0.04, 0.99), (-29.94, 1.01, -27.92), (0.17, 0.05, 0.98), (-27.72, 1.03, -27.91), (0.17, 0.05, 0.98)
(34.09, 1.29, -27.66),(0.17, 0.03, 0.99), (-29.96, 0.99, -27.91), (0.17, 0.05, 0.98), (-17.55, 1.05, -27.86), (0.17, 0.05, 0.98)
(34.08, 1.27, -27.66),(0.16, 0.02, 0.99), (-29.97, 0.97, -27.90), (0.17, 0.05, 0.98), (-12.25, 1.05, -27.84), (0.17, 0.04, 0.99)
(34.07, 1.25, -27.61),(0.16, 0.02, 0.99), (-30.00, 0.92, -27.90), (0.16, 0.05, 0.99), (-3.28, 1.05, -27.78), (0.16, 0.04, 0.99)
(34.06, 1.25, -27.66),(0.15, 0.02, 0.99), (-30.03, 0.89, -27.89), (0.16, 0.04, 0.99), (-1.21, 1.05, -27.79), (0.16, 0.03, 0.99)
(34.06, 1.25, -27.66),(0.15, 0.01, 0.99), (-30.15, 0.67, -27.37), (0.15, 0.02, 0.99), (23.37, 1.15, -27.61), (0.15, 0.02, 0.99)
(33.99, 1.37, -28.40),(0.13, 0.00, 0.99), (-30.20, 0.60, -27.32), (0.14, 0.01, 0.99), (-12.96, 0.81, -27.61), (0.13, 0.01, 0.99)
(34.54, 1.18, -27.91),(0.24, 0.01, 0.97), (-29.55, 0.82, -27.85), (0.26, 0.02, 0.97), (-17.67, 0.89, -27.86), (0.25, 0.02, 0.97)
(34.53, 1.19, -27.92),(0.23, 0.01, 0.97), (-29.54, 0.81, -27.85), (0.25, 0.02, 0.97), (-20.65, 0.87, -27.86), (0.25, 0.02, 0.97)
(34.48, 1.27, -28.26),(0.21, 0.00, 0.98), (-29.62, 0.80, -27.83), (0.25, 0.01, 0.97), (-27.60, 0.81, -27.85), (0.25, 0.01, 0.97)
(34.46, 1.34, -28.52),(0.20, 0.00, 0.98), (-29.69, 0.76, -27.81), (0.22, 0.00, 0.97), (-29.36, 0.76, -27.81), (0.22, 0.00, 0.97)
(34.37, 1.31, -28.53),(0.19, -0.02, 0.98), (-29.77, 0.71, -27.80), (0.22, 0.00, 0.98), (-26.79, 0.74, -27.83), (0.22, 0.00, 0.98)
(34.32, 1.32, -28.62),(0.18, -0.02, 0.98), (-29.81, 0.68, -27.79), (0.21, -0.01, 0.98), (-11.96, 0.86, -28.02), (0.20, -0.01, 0.98)
(34.25, 1.23, -28.44),(0.17, -0.03, 0.98), (-29.89, 0.64, -27.75), (0.20, -0.02, 0.98), (-12.20, 0.80, -27.94), (0.19, -0.02, 0.98)
(34.20, 1.25, -28.59),(0.16, -0.03, 0.99), (-29.96, 0.60, -27.72), (0.19, -0.03, 0.98), (-10.61, 0.79, -27.98), (0.18, -0.03, 0.98)
(34.13, 1.19, -28.47),(0.15, -0.04, 0.99), (-30.01, 0.58, -27.73), (0.18, -0.04, 0.98), (-9.46, 0.78, -27.97), (0.17, -0.04, 0.98)
(34.07, 1.10, -28.22),(0.15, -0.04, 0.99), (-30.08, 0.53, -27.67), (0.17, -0.04, 0.98), (-27.84, 0.55, -27.69), (0.17, -0.04, 0.98)
(33.99, 1.02, -28.03),(0.14, -0.05, 0.99), (-30.13, 0.54, -27.75), (0.17, -0.05, 0.98), (-22.20, 0.60, -27.78), (0.16, -0.05, 0.99)
(33.94, 0.97, -27.94),(0.13, -0.05, 0.99), (-30.16, 0.49, -27.73), (0.15, -0.04, 0.99), (-26.32, 0.52, -27.74), (0.15, -0.04, 0.99)
(33.86, 0.89, -26.66),(0.16, 0.00, 0.99), (-29.99, 0.79, -27.73), (0.15, 0.00, 0.99), (-29.99, 0.79, -27.73), (0.15, 0.00, 0.99)
(33.83, 1.31, -26.82),(0.17, 0.10, 0.98), (-29.88, 1.17, -27.82), (0.16, 0.10, 0.98), (-29.88, 1.17, -27.82), (0.16, 0.10, 0.98)
(33.86, 1.19, -26.55),(0.17, 0.09, 0.98), (-29.98, 1.16, -27.82), (0.16, 0.09, 0.98), (-28.30, 1.16, -27.78), (0.16, 0.09, 0.98)
(33.87, 1.20, -26.59),(0.16, 0.08, 0.98), (-30.00, 1.15, -27.82), (0.15, 0.08, 0.99), (-26.60, 1.15, -27.75), (0.15, 0.08, 0.99)
(33.93, 1.43, -26.87),(0.16, 0.10, 0.98), (-29.89, 1.31, -27.82), (0.15, 0.08, 0.99), (-12.21, 1.34, -27.56), (0.15, 0.09, 0.98)
(34.09, 2.11, -27.51),(0.20, 0.20, 0.96), (-29.52, 1.81, -28.04), (0.20, 0.21, 0.96), (-29.51, 1.81, -28.04), (0.20, 0.21, 0.96)
(34.09, 2.12, -27.52),(0.19, 0.21, 0.96), (-29.68, 1.83, -28.01), (0.20, 0.21, 0.96), (-29.14, 1.83, -28.00), (0.20, 0.21, 0.96)
(34.02, 2.13, -27.48),(0.17, 0.20, 0.97), (-29.82, 1.82, -27.97), (0.18, 0.20, 0.96), (3.84, 1.98, -27.71), (0.18, 0.20, 0.96)
(33.97, 2.14, -27.47),(0.17, 0.19, 0.97), (-29.91, 1.82, -27.96), (0.18, 0.20, 0.96), (4.03, 1.99, -27.70), (0.17, 0.19, 0.97)
(33.92, 2.14, -27.46),(0.16, 0.19, 0.97), (-30.04, 1.81, -27.94), (0.15, 0.20, 0.97), (3.77, 1.98, -27.68), (0.16, 0.19, 0.97)
(33.89, 2.13, -27.46),(0.15, 0.19, 0.97), (-30.15, 1.79, -27.91), (0.14, 0.19, 0.97), (3.62, 1.97, -27.67), (0.14, 0.19, 0.97)
(33.85, 2.13, -27.45),(0.14, 0.19, 0.97), (-30.24, 1.76, -27.90), (0.12, 0.19, 0.97), (3.62, 1.95, -27.66), (0.13, 0.19, 0.97)
(33.72, 2.07, -27.41),(0.11, 0.18, 0.98), (-30.31, 1.73, -27.89), (0.12, 0.19, 0.97), (-0.40, 1.89, -27.66), (0.11, 0.19, 0.98)
(33.60, 2.01, -27.33),(0.11, 0.19, 0.98), (-30.38, 1.71, -27.88), (0.10, 0.19, 0.98), (-1.38, 1.84, -27.63), (0.10, 0.19, 0.98)
(33.56, 2.00, -27.32),(0.09, 0.18, 0.98), (-30.46, 1.69, -27.85), (0.08, 0.18, 0.98), (-5.77, 1.81, -27.64), (0.09, 0.18, 0.98)
(33.54, 1.99, -27.32),(0.09, 0.18, 0.98), (-30.54, 1.67, -27.83), (0.08, 0.17, 0.98), (-0.61, 1.82, -27.59), (0.09, 0.18, 0.98)
(33.56, 2.28, -27.39),(0.11, 0.22, 0.97), (-30.28, 2.01, -27.94), (0.10, 0.23, 0.97), (2.63, 2.15, -27.66), (0.11, 0.22, 0.97)
(33.48, 2.40, -27.51),(0.14, 0.28, 0.95), (-30.29, 2.30, -27.99), (0.09, 0.24, 0.97), (2.97, 2.35, -27.74), (0.12, 0.26, 0.96)
(33.67, 1.75, -27.32),(0.00, 0.00, 0.00), (-30.67, 2.06, -28.27), (0.20, 0.44, 0.88), (-30.67, 2.06, -28.27), (0.20, 0.44, 0.88)
(33.16, 2.57, -27.54),(0.27, 0.31, 0.91), (-30.17, 2.39, -28.06), (0.11, 0.27, 0.95), (-30.17, 2.39, -28.06), (0.11, 0.27, 0.95)
(33.58, 2.58, -27.48),(0.12, 0.28, 0.95), (-30.27, 2.20, -28.02), (0.11, 0.26, 0.96), (-30.27, 2.20, -28.02), (0.11, 0.26, 0.96)
(33.47, 2.40, -27.41),(0.09, 0.24, 0.97), (-30.47, 2.01, -27.95), (0.09, 0.24, 0.97), (-6.21, 2.16, -27.75), (0.09, 0.24, 0.97)
(33.32, 2.32, -27.36),(0.07, 0.21, 0.98), (-30.61, 1.88, -27.90), (0.06, 0.22, 0.97), (2.40, 2.11, -27.62), (0.07, 0.22, 0.97)
(33.23, 2.31, -27.33),(0.06, 0.19, 0.98), (-30.73, 1.86, -27.86), (0.05, 0.21, 0.98), (2.91, 2.09, -27.58), (0.05, 0.20, 0.98)
(33.10, 2.29, -27.29),(0.04, 0.17, 0.98), (-30.86, 1.84, -27.82), (0.02, 0.20, 0.98), (2.36, 2.07, -27.55), (0.03, 0.18, 0.98)
(33.74, 2.22, -27.35),(0.14, 0.19, 0.97), (-30.18, 1.88, -27.90), (0.12, 0.19, 0.97), (0.46, 2.04, -27.64), (0.13, 0.19, 0.97)
(33.74, 2.13, -27.32),(0.15, 0.18, 0.97), (-30.19, 1.78, -27.91), (0.16, 0.19, 0.97), (8.02, 1.99, -27.56), (0.15, 0.18, 0.97)
(33.72, 1.97, -27.25),(0.14, 0.16, 0.98), (-30.24, 1.61, -27.86), (0.14, 0.16, 0.98), (0.43, 1.79, -27.57), (0.14, 0.16, 0.98)
(33.70, 1.84, -27.13),(0.13, 0.14, 0.98), (-30.29, 1.53, -27.84), (0.14, 0.15, 0.98), (-6.09, 1.65, -27.57), (0.13, 0.14, 0.98)
(33.68, 1.70, -26.91),(0.12, 0.13, 0.98), (-30.33, 1.48, -27.82), (0.12, 0.13, 0.98), (-19.80, 1.51, -27.67), (0.12, 0.13, 0.98)
(33.65, 1.59, -26.60),(0.11, 0.13, 0.99), (-30.36, 1.46, -27.80), (0.12, 0.13, 0.99), (-27.03, 1.47, -27.74), (0.12, 0.13, 0.99)
(33.58, 1.63, -26.78),(0.10, 0.12, 0.99), (-30.44, 1.43, -27.78), (0.10, 0.12, 0.99), (-26.93, 1.44, -27.73), (0.10, 0.12, 0.99)
(33.49, 1.28, -25.68),(0.09, 0.13, 0.99), (-30.53, 1.40, -27.69), (0.09, 0.12, 0.99), (-30.53, 1.40, -27.69), (0.09, 0.12, 0.99)
(33.51, 1.29, -25.73),(0.08, 0.12, 0.99), (-30.53, 1.40, -27.70), (0.07, 0.12, 0.99), (-30.53, 1.40, -27.70), (0.07, 0.12, 0.99)
(34.13, 1.50, -26.68),(0.21, 0.12, 0.97), (-29.76, 1.46, -27.87), (0.20, 0.12, 0.97), (-29.76, 1.46, -27.87), (0.20, 0.12, 0.97)
(34.07, 1.47, -26.66),(0.18, 0.12, 0.98), (-29.88, 1.43, -27.84), (0.17, 0.12, 0.98), (-29.81, 1.43, -27.84), (0.17, 0.12, 0.98)
(33.98, 1.48, -26.63),(0.16, 0.11, 0.98), (-30.02, 1.42, -27.80), (0.16, 0.11, 0.98), (1.34, 1.45, -27.23), (0.16, 0.11, 0.98)
(33.87, 1.42, -26.44),(0.15, 0.11, 0.98), (-30.14, 1.43, -27.79), (0.13, 0.10, 0.99), (-8.06, 1.43, -27.33), (0.14, 0.10, 0.99)
(33.77, 1.47, -26.60),(0.13, 0.10, 0.99), (-30.26, 1.43, -27.79), (0.13, 0.09, 0.99), (-19.21, 1.44, -27.59), (0.13, 0.09, 0.99)
(33.68, 1.49, -26.66),(0.12, 0.09, 0.99), (-30.37, 1.44, -27.85), (0.12, 0.09, 0.99), (-23.06, 1.45, -27.71), (0.12, 0.09, 0.99)
(33.63, 1.52, -26.83),(0.11, 0.08, 0.99), (-30.42, 1.45, -27.98), (0.10, 0.09, 0.99), (-11.19, 1.47, -27.63), (0.10, 0.09, 0.99)
(34.16, 1.69, -28.25),(0.17, 0.06, 0.98), (-29.82, 1.18, -27.85), (0.16, 0.07, 0.98), (-29.77, 1.18, -27.85), (0.16, 0.07, 0.98)
(34.18, 1.48, -27.74),(0.18, 0.05, 0.98), (-29.82, 1.14, -27.85), (0.19, 0.05, 0.98), (-29.82, 1.14, -27.85), (0.19, 0.05, 0.98)
(34.11, 1.55, -28.03),(0.16, 0.04, 0.99), (-29.94, 1.10, -27.79), (0.16, 0.06, 0.99), (-29.94, 1.10, -27.79), (0.16, 0.06, 0.99)
(33.93, 1.00, -26.21),(0.16, 0.05, 0.99), (-30.05, 1.07, -27.72), (0.14, 0.06, 0.99), (-30.04, 1.07, -27.72), (0.14, 0.06, 0.99)
(33.82, 1.04, -26.37),(0.14, 0.03, 0.99), (-30.18, 0.96, -27.47), (0.13, 0.06, 0.99), (-30.18, 0.96, -27.47), (0.13, 0.06, 0.99)
(33.72, 1.04, -26.46),(0.12, 0.04, 0.99), (-30.31, 1.08, -27.80), (0.12, 0.04, 0.99), (-29.93, 1.08, -27.80), (0.12, 0.04, 0.99)
(33.67, 1.25, -27.03),(0.10, 0.03, 0.99), (-30.38, 1.07, -27.82), (0.11, 0.03, 0.99), (-30.38, 1.07, -27.82), (0.11, 0.03, 0.99)
(33.56, 1.30, -27.21),(0.09, 0.03, 1.00), (-30.49, 1.09, -27.88), (0.09, 0.03, 1.00), (-30.48, 1.09, -27.88), (0.09, 0.03, 1.00)
(33.47, 1.23, -27.01),(0.08, 0.02, 1.00), (-30.60, 1.01, -27.67), (0.08, 0.03, 1.00), (-28.44, 1.02, -27.65), (0.08, 0.03, 1.00)
(33.39, 1.11, -26.62),(0.07, 0.02, 1.00), (-30.65, 1.05, -27.80), (0.06, 0.03, 1.00), (-9.26, 1.07, -27.41), (0.06, 0.03, 1.00)
(33.30, 1.22, -26.90),(0.07, 0.02, 1.00), (-30.72, 1.01, -27.70), (0.05, 0.02, 1.00), (-13.39, 1.07, -27.49), (0.06, 0.02, 1.00)
(33.27, 1.20, -26.88),(0.07, 0.02, 1.00), (-30.77, 0.98, -27.61), (0.05, 0.02, 1.00), (-8.65, 1.06, -27.36), (0.06, 0.02, 1.00)
(33.24, 1.18, -26.80),(0.06, 0.02, 1.00), (-30.79, 0.96, -27.58), (0.04, 0.01, 1.00), (4.32, 1.08, -27.15), (0.05, 0.02, 1.00)
(33.23, 1.14, -26.77),(0.06, 0.02, 1.00), (-30.86, 0.88, -27.42), (0.03, 0.02, 1.00), (-1.15, 1.00, -27.12), (0.04, 0.02, 1.00)
(33.17, 1.11, -26.72),(0.02, 0.01, 1.00), (-30.91, 0.92, -27.66), (0.02, 0.01, 1.00), (8.93, 1.04, -27.07), (0.02, 0.01, 1.00)
(33.14, 1.11, -26.73),(0.02, 0.00, 1.00), (-30.94, 0.95, -27.76), (0.02, 0.02, 1.00), (-15.80, 0.98, -27.52), (0.02, 0.02, 1.00)
(33.10, 1.12, -26.80),(0.03, 0.00, 1.00), (-30.98, 0.84, -27.45), (0.01, 0.01, 1.00), (-16.51, 0.90, -27.30), (0.02, 0.01, 1.00)
(33.01, 1.27, -26.87),(0.00, 0.02, 1.00), (-30.98, 0.87, -27.17), (0.00, 0.02, 1.00), (25.15, 1.22, -26.91), (0.00, 0.02, 1.00)
(32.84, 1.59, -27.05),(0.00, 0.09, 1.00), (-30.92, 0.89, -26.46), (-0.01, 0.10, 0.99), (32.84, 1.59, -27.05), (0.00, 0.09, 1.00)
(32.86, 1.50, -26.85),(0.00, 0.08, 1.00), (-31.00, 0.80, -26.27), (-0.01, 0.10, 0.99), (32.84, 1.49, -26.84), (0.00, 0.08, 1.00)
(32.86, 1.51, -26.90),(-0.01, 0.08, 1.00), (-31.08, 0.80, -26.33), (-0.02, 0.10, 0.99), (13.67, 1.30, -26.73), (-0.01, 0.09, 1.00)
(32.85, 1.51, -26.90),(-0.01, 0.08, 1.00), (-31.11, 0.99, -26.83), (-0.02, 0.09, 1.00), (30.87, 1.49, -26.90), (-0.01, 0.08, 1.00)
(32.84, 1.51, -26.88),(-0.01, 0.08, 1.00), (-31.13, 1.06, -26.94), (-0.02, 0.08, 1.00), (32.76, 1.51, -26.88), (-0.01, 0.08, 1.00)
(32.79, 1.52, -26.77),(-0.02, 0.07, 1.00), (-31.14, 1.04, -26.90), (-0.02, 0.08, 1.00), (25.94, 1.47, -26.79), (-0.02, 0.07, 1.00)
(33.04, 1.75, -26.91),(0.03, 0.10, 0.99), (-30.74, 1.30, -27.05), (0.01, 0.12, 0.99), (-15.89, 1.41, -27.02), (0.02, 0.11, 0.99)
(33.05, 1.70, -26.78),(0.04, 0.12, 0.99), (-30.74, 1.29, -27.00), (0.02, 0.14, 0.99), (-3.83, 1.46, -26.91), (0.03, 0.13, 0.99)
(33.08, 1.77, -26.97),(0.03, 0.11, 0.99), (-30.75, 1.29, -27.00), (0.02, 0.14, 0.99), (-20.99, 1.37, -26.99), (0.02, 0.13, 0.99)
(33.10, 1.79, -27.04),(0.03, 0.11, 0.99), (-30.76, 1.29, -26.99), (0.02, 0.14, 0.99), (-25.71, 1.33, -26.99), (0.02, 0.14, 0.99)
(33.10, 1.78, -27.01),(0.03, 0.11, 0.99), (-30.77, 1.29, -26.99), (0.02, 0.14, 0.99), (-6.61, 1.47, -26.99), (0.02, 0.13, 0.99)
(33.10, 1.78, -27.00),(0.03, 0.12, 0.99), (-30.78, 1.29, -26.97), (0.02, 0.14, 0.99), (0.12, 1.53, -26.99), (0.02, 0.13, 0.99)
(33.10, 1.76, -26.91),(0.03, 0.12, 0.99), (-30.79, 1.29, -26.97), (0.02, 0.14, 0.99), (-3.38, 1.49, -26.95), (0.02, 0.13, 0.99)
(33.08, 1.73, -26.90),(0.02, 0.12, 0.99), (-30.81, 1.26, -26.97), (0.02, 0.14, 0.99), (-7.76, 1.43, -26.94), (0.02, 0.14, 0.99)
(32.92, 0.82, -26.48),(0.03, -0.01, 1.00), (-30.51, 0.68, -27.48), (0.04, 0.00, 1.00), (15.80, 0.78, -26.75), (0.04, -0.01, 1.00)
(32.89, 0.57, -27.14),(0.02, -0.17, 0.99), (-30.57, 0.74, -29.10), (0.01, -0.15, 0.99), (32.89, 0.57, -27.14), (0.02, -0.17, 0.99)
(32.91, 0.68, -27.57),(0.02, -0.12, 0.99), (-30.63, 0.75, -29.15), (0.01, -0.13, 0.99), (32.91, 0.68, -27.57), (0.02, -0.12, 0.99)
(32.94, 0.73, -27.71),(0.02, -0.12, 0.99), (-30.65, 0.72, -29.05), (0.01, -0.12, 0.99), (-27.77, 0.72, -28.99), (0.01, -0.12, 0.99)
(32.97, 0.73, -27.69),(0.02, -0.12, 0.99), (-30.67, 0.74, -29.08), (0.01, -0.12, 0.99), (-2.99, 0.73, -28.47), (0.01, -0.12, 0.99)
(32.98, 0.73, -27.66),(0.02, -0.11, 0.99), (-30.69, 0.74, -29.08), (0.01, -0.12, 0.99), (0.83, 0.73, -28.38), (0.01, -0.12, 0.99)
(33.02, 0.52, -26.91),(0.01, -0.11, 0.99), (-30.70, 0.72, -29.04), (0.01, -0.12, 0.99), (-30.60, 0.72, -29.04), (0.01, -0.12, 0.99)
(33.05, 0.51, -26.85),(0.01, -0.11, 0.99), (-30.79, 0.43, -28.05), (0.02, -0.12, 0.99), (30.72, 0.51, -26.90), (0.01, -0.12, 0.99)
(33.06, 0.49, -26.83),(0.01, -0.11, 0.99), (-30.79, 0.42, -28.04), (0.02, -0.12, 0.99), (33.05, 0.49, -26.83), (0.01, -0.11, 0.99)
(33.07, 0.49, -26.83),(0.01, -0.11, 0.99), (-30.79, 0.41, -28.03), (0.01, -0.12, 0.99), (0.94, 0.45, -27.43), (0.01, -0.12, 0.99)
(33.06, 0.61, -26.62),(0.02, -0.11, 0.99), (-30.80, 0.41, -27.53), (0.02, -0.11, 0.99), (19.06, 0.56, -26.82), (0.02, -0.11, 0.99)
(32.76, 1.57, -26.77),(0.02, 0.09, 1.00), (-30.55, 1.27, -27.33), (0.01, 0.10, 0.99), (32.32, 1.57, -26.77), (0.02, 0.09, 1.00)
(32.75, 2.17, -27.10),(0.03, 0.23, 0.97), (-30.49, 1.93, -28.11), (0.01, 0.26, 0.97), (32.01, 2.17, -27.11), (0.03, 0.23, 0.97)
(32.83, 2.14, -27.05),(0.03, 0.20, 0.98), (-30.65, 1.97, -28.07), (0.02, 0.21, 0.98), (31.99, 2.13, -27.07), (0.03, 0.20, 0.98)
(32.85, 2.13, -27.05),(0.02, 0.20, 0.98), (-30.74, 1.94, -28.05), (0.01, 0.20, 0.98), (1.68, 2.04, -27.54), (0.02, 0.20, 0.98)
(32.85, 2.11, -27.05),(0.02, 0.20, 0.98), (-30.75, 1.94, -28.05), (0.01, 0.20, 0.98), (2.29, 2.03, -27.53), (0.01, 0.20, 0.98)
(32.86, 2.11, -27.04),(0.02, 0.20, 0.98), (-30.78, 1.95, -28.04), (0.01, 0.20, 0.98), (1.54, 2.03, -27.53), (0.01, 0.20, 0.98)
(32.87, 2.11, -27.03),(0.01, 0.19, 0.98), (-30.78, 1.95, -28.04), (0.00, 0.20, 0.98), (1.67, 2.03, -27.53), (0.01, 0.20, 0.98)
(32.87, 2.11, -27.03),(0.01, 0.19, 0.98), (-30.82, 1.95, -28.04), (0.00, 0.20, 0.98), (0.77, 2.03, -27.54), (0.00, 0.20, 0.98)
(32.87, 2.12, -27.02),(0.01, 0.19, 0.98), (-30.85, 1.95, -28.02), (0.00, 0.20, 0.98), (1.22, 2.04, -27.52), (0.01, 0.20, 0.98)
(32.87, 2.13, -27.02),(0.01, 0.20, 0.98), (-30.87, 1.96, -28.01), (0.00, 0.19, 0.98), (1.57, 2.04, -27.51), (0.01, 0.20, 0.98)
(32.88, 2.13, -27.02),(0.01, 0.20, 0.98), (-30.88, 1.96, -28.01), (0.00, 0.20, 0.98), (1.59, 2.05, -27.50), (0.01, 0.20, 0.98)
(32.89, 2.15, -27.02),(0.01, 0.20, 0.98), (-30.89, 1.97, -28.00), (0.00, 0.20, 0.98), (1.64, 2.06, -27.50), (0.01, 0.20, 0.98)
(32.90, 2.15, -27.03),(0.01, 0.20, 0.98), (-30.89, 1.97, -28.00), (0.00, 0.20, 0.98), (1.16, 2.06, -27.51), (0.01, 0.20, 0.98)
(32.80, 1.56, -26.64),(0.02, 0.15, 0.99), (-30.67, 1.39, -27.62), (0.00, 0.17, 0.99), (-0.07, 1.47, -27.15), (0.01, 0.16, 0.99)
(32.72, 0.60, -27.53),(0.04, -0.13, 0.99), (-30.27, 0.73, -29.23), (0.03, -0.13, 0.99), (32.65, 0.60, -27.53), (0.04, -0.13, 0.99)
(32.86, 0.51, -28.24),(0.05, -0.21, 0.98), (-30.47, 0.32, -28.70), (0.02, -0.21, 0.98), (8.58, 0.44, -28.41), (0.04, -0.21, 0.98)
(32.92, 0.59, -28.48),(0.04, -0.17, 0.98), (-30.50, 0.40, -28.94), (0.02, -0.20, 0.98), (-30.50, 0.40, -28.94), (0.02, -0.20, 0.98)
(32.97, 0.63, -28.62),(0.04, -0.18, 0.98), (-30.57, 0.30, -28.67), (0.02, -0.20, 0.98), (-21.24, 0.35, -28.66), (0.03, -0.20, 0.98)
(32.98, 0.60, -28.55),(0.04, -0.19, 0.98), (-30.63, 0.22, -28.49), (0.03, -0.20, 0.98), (31.71, 0.59, -28.54), (0.04, -0.19, 0.98)
(33.02, 0.49, -28.22),(0.04, -0.19, 0.98), (-30.63, 0.22, -28.53), (0.03, -0.19, 0.98), (20.21, 0.43, -28.28), (0.04, -0.19, 0.98)
(33.06, 0.39, -27.94),(0.03, -0.19, 0.98), (-30.64, 0.22, -28.54), (0.03, -0.19, 0.98), (-30.57, 0.22, -28.54), (0.03, -0.19, 0.98)
(33.07, 0.39, -27.96),(0.04, -0.20, 0.98), (-30.64, 0.21, -28.55), (0.03, -0.19, 0.98), (-26.81, 0.22, -28.51), (0.03, -0.19, 0.98)
(33.07, 0.40, -28.00),(0.04, -0.20, 0.98), (-30.64, 0.21, -28.56), (0.03, -0.20, 0.98), (-0.96, 0.30, -28.30), (0.03, -0.20, 0.98)
(33.03, 0.47, -28.19),(0.04, -0.21, 0.98), (-30.70, 0.16, -28.49), (0.02, -0.20, 0.98), (-13.01, 0.25, -28.40), (0.03, -0.20, 0.98)
(32.57, 0.37, -27.53),(-0.04, -0.18, 0.98), (-31.14, 0.24, -28.38), (-0.04, -0.18, 0.98), (-28.83, 0.24, -28.35), (-0.04, -0.18, 0.98)
(32.59, 0.39, -27.61),(-0.04, -0.18, 0.98), (-31.16, 0.22, -28.35), (-0.03, -0.19, 0.98), (-2.89, 0.30, -28.02), (-0.04, -0.18, 0.98)
(32.59, 0.39, -27.61),(-0.04, -0.18, 0.98), (-31.16, 0.24, -28.48), (-0.03, -0.19, 0.98), (21.61, 0.36, -27.76), (-0.04, -0.18, 0.98)
(32.59, 0.39, -27.61),(-0.04, -0.18, 0.98), (-31.17, 0.26, -28.56), (-0.03, -0.19, 0.98), (17.09, 0.36, -27.84), (-0.04, -0.18, 0.98)
(32.59, 0.39, -27.61),(-0.04, -0.18, 0.98), (-31.18, 0.25, -28.53), (-0.04, -0.19, 0.98), (5.94, 0.33, -28.00), (-0.04, -0.19, 0.98)
(32.58, 0.39, -27.62),(-0.04, -0.19, 0.98), (-31.19, 0.24, -28.51), (-0.04, -0.19, 0.98), (3.06, 0.32, -28.03), (-0.04, -0.19, 0.98)
(32.58, 0.34, -27.45),(-0.05, -0.19, 0.98), (-31.21, 0.22, -28.46), (-0.03, -0.19, 0.98), (-2.39, 0.28, -28.01), (-0.04, -0.19, 0.98)
(32.63, 0.52, -28.12),(-0.05, -0.18, 0.98), (-31.28, 0.26, -28.57), (-0.03, -0.19, 0.98), (-19.75, 0.31, -28.49), (-0.03, -0.19, 0.98)
(32.72, 1.51, -28.67),(0.00, 0.00, 0.00), (-31.03, 1.30, -29.50), (-0.02, -0.12, 0.99), (-31.03, 1.30, -29.50), (-0.02, -0.12, 0.99)
(32.67, 2.20, -29.01),(0.01, 0.05, 1.00), (-30.81, 1.48, -27.99), (-0.02, 0.08, 1.00), (9.42, 1.94, -28.64), (0.00, 0.06, 1.00)
(32.62, 1.67, -26.10),(0.01, 0.13, 0.99), (-30.76, 1.55, -27.48), (-0.01, 0.15, 0.99), (30.43, 1.67, -26.15), (0.01, 0.13, 0.99)
(32.73, 1.67, -26.63),(0.00, 0.14, 0.99), (-30.85, 1.35, -27.11), (-0.01, 0.15, 0.99), (-30.73, 1.36, -27.11), (-0.01, 0.15, 0.99)
