LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(29.66, 0.96, -28.50),(-0.10, 0.13, 0.99), (-35.93, -1.55, -30.91), (-0.09, 0.14, 0.99), (-27.02, -1.20, -30.58), (-0.09, 0.14, 0.99)
(29.53, 1.38, -28.60),(-0.10, 0.20, 0.97), (-35.80, -1.07, -31.00), (-0.08, 0.21, 0.97), (-12.32, -0.18, -30.13), (-0.09, 0.21, 0.97)
(29.59, 1.39, -28.58),(-0.09, 0.20, 0.97), (-35.86, -1.08, -30.99), (-0.08, 0.21, 0.97), (-13.62, -0.24, -30.17), (-0.08, 0.21, 0.97)
(29.60, 1.40, -28.58),(-0.10, 0.20, 0.97), (-35.86, -1.03, -30.98), (-0.09, 0.20, 0.98), (-14.22, -0.23, -30.19), (-0.09, 0.20, 0.98)
(29.62, 1.40, -28.57),(-0.10, 0.20, 0.97), (-35.91, -1.05, -31.00), (-0.09, 0.21, 0.97), (-13.65, -0.22, -30.17), (-0.09, 0.20, 0.97)
(29.62, 1.40, -28.57),(-0.10, 0.20, 0.97), (-35.93, -1.07, -30.99), (-0.10, 0.20, 0.97), (-13.63, -0.23, -30.17), (-0.10, 0.20, 0.97)
(29.63, 1.40, -28.56),(-0.09, 0.20, 0.98), (-35.95, -1.09, -30.98), (-0.09, 0.20, 0.98), (-13.68, -0.25, -30.16), (-0.09, 0.20, 0.98)
(29.73, 1.67, -28.55),(0.00, 0.00, 0.00), (-35.83, -0.78, -30.84), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.72, 0.15, -28.75),(0.00, 0.00, 0.00), (-35.36, -2.32, -30.80), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.06, 2.00, -30.99),(0.00, 0.00, 0.00), (-35.91, -1.10, -30.90), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.00, 1.17, -29.13),(-0.05, 0.17, 0.99), (-35.83, -1.50, -30.94), (-0.06, 0.15, 0.99), (-35.83, -1.50, -30.94), (-0.06, 0.15, 0.99)
(30.00, 0.79, -28.43),(-0.06, 0.14, 0.99), (-35.82, -1.66, -30.86), (-0.05, 0.16, 0.99), (-35.82, -1.66, -30.86), (-0.05, 0.16, 0.99)
(30.06, 0.80, -28.82),(-0.06, 0.13, 0.99), (-35.80, -1.92, -30.42), (-0.04, 0.15, 0.99), (-33.93, -1.84, -30.38), (-0.04, 0.15, 0.99)
(30.16, 0.71, -28.92),(-0.05, 0.12, 0.99), (-35.76, -2.04, -30.45), (-0.02, 0.14, 0.99), (26.09, 0.54, -29.01), (-0.05, 0.12, 0.99)
(30.20, 0.71, -29.07),(-0.05, 0.11, 0.99), (-35.69, -2.34, -29.77), (-0.01, 0.14, 0.99), (12.18, -0.12, -29.26), (-0.04, 0.12, 0.99)
(30.25, 0.62, -28.98),(-0.03, 0.10, 0.99), (-35.59, -1.79, -31.35), (0.02, 0.10, 0.99), (30.21, 0.62, -28.98), (-0.03, 0.10, 0.99)
(30.34, 0.57, -28.97),(-0.01, 0.09, 1.00), (-35.50, -1.81, -31.32), (0.02, 0.09, 1.00), (30.34, 0.57, -28.97), (-0.01, 0.09, 1.00)
(30.43, 0.46, -28.71),(-0.01, 0.10, 1.00), (-35.36, -1.70, -31.64), (0.02, 0.09, 1.00), (30.39, 0.46, -28.71), (-0.01, 0.10, 1.00)
(30.47, 0.47, -28.78),(0.00, 0.09, 1.00), (-35.33, -2.15, -30.46), (0.01, 0.10, 0.99), (29.87, 0.44, -28.79), (0.00, 0.09, 1.00)
(30.53, 0.71, -29.44),(0.01, 0.08, 1.00), (-35.24, -1.58, -31.89), (0.03, 0.07, 1.00), (-3.46, -0.47, -30.71), (0.02, 0.07, 1.00)
(30.59, 0.63, -29.28),(0.01, 0.07, 1.00), (-35.22, -1.69, -31.65), (0.03, 0.08, 1.00), (30.49, 0.62, -29.28), (0.01, 0.07, 1.00)
(31.01, 1.06, -30.58),(0.07, 0.09, 0.99), (-34.73, -1.34, -32.23), (0.10, 0.08, 0.99), (-34.71, -1.34, -32.23), (0.10, 0.08, 0.99)
(31.02, 0.95, -30.36),(0.08, 0.09, 0.99), (-34.74, -1.37, -32.22), (0.10, 0.08, 0.99), (-34.71, -1.37, -32.22), (0.10, 0.08, 0.99)
(30.99, 0.85, -30.17),(0.08, 0.09, 0.99), (-34.78, -1.40, -32.39), (0.08, 0.08, 0.99), (-29.12, -1.20, -32.20), (0.08, 0.08, 0.99)
(30.94, 0.96, -30.55),(0.07, 0.08, 0.99), (-34.80, -1.17, -33.11), (0.07, 0.06, 1.00), (30.28, 0.94, -30.58), (0.07, 0.08, 0.99)
(30.89, 1.00, -30.55),(0.05, 0.08, 1.00), (-34.88, -1.20, -32.99), (0.08, 0.07, 0.99), (0.94, 0.00, -31.66), (0.06, 0.07, 1.00)
(30.96, 1.01, -30.56),(0.08, 0.09, 0.99), (-34.77, -1.35, -32.29), (0.09, 0.09, 0.99), (30.57, 1.00, -30.57), (0.08, 0.09, 0.99)
(30.96, 0.93, -30.38),(0.08, 0.10, 0.99), (-34.79, -1.36, -32.24), (0.09, 0.08, 0.99), (30.74, 0.93, -30.39), (0.08, 0.10, 0.99)
(30.94, 1.09, -30.78),(0.07, 0.10, 0.99), (-34.82, -1.39, -32.27), (0.09, 0.09, 0.99), (-32.72, -1.31, -32.22), (0.09, 0.09, 0.99)
(30.93, 1.06, -30.69),(0.07, 0.10, 0.99), (-34.81, -1.34, -32.44), (0.09, 0.09, 0.99), (-24.15, -0.95, -32.15), (0.08, 0.09, 0.99)
(30.93, 1.08, -30.71),(0.08, 0.09, 0.99), (-34.82, -1.40, -32.19), (0.09, 0.09, 0.99), (15.68, 0.50, -31.05), (0.08, 0.09, 0.99)
(30.93, 1.08, -30.71),(0.08, 0.10, 0.99), (-34.77, -1.34, -32.31), (0.10, 0.09, 0.99), (4.39, 0.10, -31.36), (0.08, 0.09, 0.99)
(30.96, 1.01, -30.40),(0.09, 0.10, 0.99), (-34.76, -1.40, -32.15), (0.10, 0.09, 0.99), (-12.09, -0.57, -31.55), (0.10, 0.10, 0.99)
(31.13, 0.97, -30.32),(0.10, 0.11, 0.99), (-34.45, -0.92, -33.35), (0.13, 0.08, 0.99), (31.12, 0.97, -30.32), (0.10, 0.11, 0.99)
(31.15, 0.99, -30.36),(0.11, 0.11, 0.99), (-34.42, -0.92, -33.29), (0.12, 0.08, 0.99), (31.15, 0.99, -30.36), (0.11, 0.11, 0.99)
(31.16, 1.00, -30.37),(0.11, 0.11, 0.99), (-34.39, -0.92, -33.31), (0.13, 0.08, 0.99), (-0.44, 0.07, -31.79), (0.12, 0.10, 0.99)
(31.21, 1.03, -30.42),(0.13, 0.12, 0.98), (-34.33, -0.83, -33.55), (0.14, 0.08, 0.99), (12.73, 0.50, -31.30), (0.13, 0.11, 0.98)
(31.22, 1.03, -30.42),(0.14, 0.12, 0.98), (-34.28, -0.76, -33.77), (0.14, 0.07, 0.99), (28.63, 0.96, -30.55), (0.14, 0.12, 0.98)
(31.30, 1.03, -30.45),(0.14, 0.12, 0.98), (-34.23, -0.75, -33.75), (0.16, 0.09, 0.98), (12.42, 0.51, -31.40), (0.14, 0.11, 0.98)
(31.33, 1.04, -30.46),(0.16, 0.13, 0.98), (-34.15, -0.63, -34.13), (0.16, 0.09, 0.98), (22.74, 0.82, -30.95), (0.16, 0.12, 0.98)
(31.37, 1.08, -30.48),(0.17, 0.13, 0.98), (-34.11, -0.69, -33.93), (0.17, 0.10, 0.98), (22.64, 0.85, -30.94), (0.17, 0.13, 0.98)
(31.39, 1.09, -30.49),(0.18, 0.14, 0.97), (-34.08, -0.79, -33.65), (0.19, 0.10, 0.98), (29.03, 1.02, -30.61), (0.18, 0.13, 0.97)
(31.08, 1.04, -30.41),(0.14, 0.12, 0.98), (-34.46, -1.10, -33.17), (0.14, 0.09, 0.99), (28.77, 0.96, -30.51), (0.14, 0.11, 0.98)
(29.51, 0.24, -28.49),(-0.04, 0.10, 0.99), (-35.94, -2.89, -29.70), (-0.08, 0.12, 0.99), (29.44, 0.24, -28.49), (-0.04, 0.10, 0.99)
(27.96, 0.33, -30.18),(-0.27, 0.03, 0.96), (-37.40, -2.35, -33.71), (-0.30, 0.04, 0.95), (24.62, 0.19, -30.36), (-0.27, 0.03, 0.96)
(27.33, 0.00, -30.48),(-0.41, -0.01, 0.91), (-37.99, -2.51, -34.12), (-0.48, -0.05, 0.88), (8.05, -0.74, -31.55), (-0.43, -0.02, 0.90)
(26.88, -0.57, -30.79),(-0.51, -0.12, 0.85), (-38.32, -2.94, -34.39), (-0.51, -0.14, 0.85), (20.55, -0.80, -31.14), (-0.51, -0.12, 0.85)
(26.97, -0.88, -30.86),(-0.53, -0.18, 0.83), (-38.27, -3.22, -34.44), (-0.50, -0.12, 0.86), (-0.87, -1.88, -32.39), (-0.52, -0.15, 0.84)
(27.54, -0.72, -30.54),(-0.46, -0.16, 0.87), (-37.89, -3.05, -34.45), (0.00, 0.00, 0.00), (27.54, -0.72, -30.54), (-0.46, -0.16, 0.87)
(28.22, -0.51, -30.26),(-0.39, -0.14, 0.91), (-37.33, -2.81, -33.77), (-0.39, -0.19, 0.90), (-0.33, -1.51, -31.79), (-0.39, -0.16, 0.91)
(28.67, -0.36, -30.12),(-0.31, -0.11, 0.94), (-36.92, -2.70, -33.52), (-0.29, -0.13, 0.95), (25.35, -0.48, -30.30), (-0.31, -0.11, 0.94)
(29.17, -0.24, -29.91),(-0.25, -0.07, 0.97), (-36.48, -2.46, -33.39), (-0.21, -0.06, 0.98), (7.56, -0.97, -31.05), (-0.24, -0.07, 0.97)
(29.47, -0.23, -29.75),(-0.19, -0.05, 0.98), (-36.15, -2.24, -33.22), (-0.17, -0.08, 0.98), (-1.26, -1.17, -31.37), (-0.18, -0.06, 0.98)
(30.29, -0.02, -30.87),(-0.04, -0.07, 1.00), (-35.09, -2.45, -32.26), (-0.02, -0.07, 1.00), (30.29, -0.02, -30.87), (-0.04, -0.07, 1.00)
(30.96, 0.30, -32.27),(0.04, -0.11, 0.99), (-34.49, -2.37, -32.54), (0.07, -0.10, 0.99), (-34.49, -2.37, -32.54), (0.07, -0.10, 0.99)
(30.93, 0.24, -31.81),(0.04, -0.10, 0.99), (-34.56, -2.32, -32.72), (0.08, -0.09, 0.99), (-34.48, -2.32, -32.72), (0.08, -0.09, 0.99)
(30.89, 0.24, -31.72),(0.04, -0.08, 1.00), (-34.65, -2.30, -32.88), (0.09, -0.08, 0.99), (-33.88, -2.27, -32.86), (0.09, -0.08, 0.99)
(30.75, 0.20, -31.31),(0.04, -0.08, 1.00), (-34.80, -2.35, -32.77), (0.09, -0.06, 0.99), (-33.73, -2.31, -32.75), (0.09, -0.07, 0.99)
(30.50, 0.04, -30.86),(0.04, -0.06, 1.00), (-35.03, -2.52, -32.50), (0.07, -0.05, 1.00), (-30.53, -2.34, -32.39), (0.07, -0.05, 1.00)
(28.64, -0.72, -31.26),(-0.22, -0.21, 0.95), (-36.16, -3.36, -33.16), (-0.22, -0.23, 0.95), (-35.92, -3.35, -33.15), (-0.22, -0.23, 0.95)
(27.65, -1.51, -31.85),(-0.38, -0.36, 0.85), (-37.12, -4.45, -33.97), (-0.40, -0.22, 0.89), (10.18, -2.30, -32.42), (-0.39, -0.32, 0.86)
(27.68, -1.57, -31.90),(-0.41, -0.39, 0.83), (-37.23, -4.44, -33.98), (-0.38, -0.22, 0.90), (-0.61, -2.82, -32.80), (-0.40, -0.32, 0.86)
(28.03, -1.48, -31.71),(-0.34, -0.38, 0.86), (-37.15, -4.50, -33.95), (-0.37, -0.21, 0.90), (-23.40, -3.87, -33.48), (-0.37, -0.25, 0.90)
(28.48, -1.40, -31.53),(-0.29, -0.35, 0.89), (-36.85, -4.27, -33.77), (-0.35, -0.28, 0.90), (-27.86, -3.87, -33.46), (-0.34, -0.29, 0.90)
(29.03, -1.20, -31.35),(-0.22, -0.31, 0.92), (-36.32, -3.93, -33.41), (-0.25, -0.37, 0.89), (2.33, -2.32, -32.19), (-0.23, -0.34, 0.91)
(29.43, -1.17, -31.29),(-0.16, -0.30, 0.94), (-35.94, -3.78, -33.24), (-0.16, -0.39, 0.91), (21.64, -1.48, -31.52), (-0.16, -0.31, 0.94)
(29.11, -1.15, -31.32),(-0.22, -0.29, 0.93), (-36.22, -3.82, -33.34), (-0.27, -0.39, 0.88), (1.30, -2.29, -32.18), (-0.24, -0.33, 0.91)
(28.64, -1.00, -31.38),(-0.32, -0.20, 0.92), (-36.60, -3.67, -33.42), (-0.34, -0.27, 0.90), (2.64, -2.06, -32.20), (-0.33, -0.23, 0.92)
(28.90, -0.82, -31.27),(-0.26, -0.18, 0.95), (-36.45, -3.43, -33.27), (-0.27, -0.22, 0.94), (2.64, -1.87, -32.07), (-0.26, -0.19, 0.94)
(29.14, -0.60, -31.17),(-0.23, -0.14, 0.96), (-36.29, -3.24, -33.12), (-0.20, -0.14, 0.97), (3.18, -1.65, -31.94), (-0.22, -0.14, 0.97)
(29.29, -0.67, -30.59),(-0.19, -0.10, 0.98), (-36.16, -3.07, -33.07), (-0.16, -0.11, 0.98), (-32.83, -2.95, -32.94), (-0.16, -0.11, 0.98)
(28.52, -0.33, -31.16),(-0.29, -0.04, 0.96), (-36.61, -2.88, -33.20), (-0.31, -0.07, 0.95), (-36.51, -2.88, -33.20), (-0.31, -0.07, 0.95)
(27.99, -0.11, -31.37),(-0.39, 0.05, 0.92), (-37.22, -2.81, -33.54), (-0.38, 0.03, 0.93), (-36.40, -2.77, -33.51), (-0.38, 0.03, 0.93)
(28.15, -0.06, -31.29),(-0.34, 0.08, 0.94), (-37.21, -2.76, -33.50), (-0.34, 0.07, 0.94), (-8.16, -1.56, -32.52), (-0.34, 0.07, 0.94)
(28.40, 0.12, -31.19),(-0.29, 0.10, 0.95), (-37.05, -2.65, -33.45), (-0.32, 0.11, 0.94), (-19.76, -1.91, -32.85), (-0.31, 0.10, 0.95)
(28.77, 0.32, -31.12),(-0.25, 0.16, 0.96), (-36.82, -2.33, -33.29), (-0.22, 0.14, 0.96), (-4.40, -1.02, -32.22), (-0.23, 0.15, 0.96)
(28.04, 0.19, -31.32),(-0.36, 0.13, 0.92), (-37.40, -2.54, -33.56), (-0.38, 0.09, 0.92), (-4.26, -1.16, -32.42), (-0.37, 0.11, 0.92)
(28.16, 0.16, -31.30),(-0.38, 0.13, 0.92), (-37.41, -2.55, -33.59), (-0.39, 0.09, 0.92), (5.72, -0.77, -32.09), (-0.38, 0.11, 0.92)
(28.44, 0.13, -31.19),(-0.33, 0.11, 0.94), (-37.23, -2.54, -33.45), (-0.31, 0.12, 0.94), (-12.37, -1.53, -32.59), (-0.32, 0.12, 0.94)
(28.66, 0.14, -31.14),(-0.29, 0.14, 0.95), (-37.05, -2.48, -33.35), (-0.29, 0.12, 0.95), (-1.89, -1.08, -32.17), (-0.29, 0.13, 0.95)
(28.82, 0.14, -31.08),(-0.26, 0.14, 0.96), (-36.86, -2.36, -33.28), (-0.26, 0.11, 0.96), (-13.41, -1.47, -32.49), (-0.26, 0.12, 0.96)
(28.99, 0.16, -31.02),(-0.24, 0.14, 0.96), (-36.75, -2.42, -33.23), (-0.20, 0.13, 0.97), (-16.62, -1.63, -32.55), (-0.21, 0.13, 0.97)
(28.78, 0.95, -31.15),(0.00, 0.00, 0.00), (-36.55, -1.39, -33.43), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.84, -0.54, -32.53),(0.00, 0.00, 0.00), (-36.55, -1.39, -33.43), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.41, 2.10, -31.67),(0.00, 0.00, 0.00), (-36.09, -0.51, -33.68), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.71, 1.79, -31.43),(-0.12, 0.41, 0.91), (-35.81, -0.65, -33.48), (-0.12, 0.38, 0.92), (-35.81, -0.65, -33.48), (-0.12, 0.38, 0.92)
(29.90, 1.58, -31.33),(-0.10, 0.37, 0.92), (-35.79, -0.79, -33.39), (-0.08, 0.36, 0.93), (-25.45, -0.41, -33.07), (-0.08, 0.36, 0.93)
(30.05, 1.42, -31.24),(-0.08, 0.34, 0.94), (-35.68, -0.87, -33.29), (-0.06, 0.32, 0.95), (-14.83, -0.15, -32.64), (-0.06, 0.33, 0.94)
(30.13, 1.24, -31.16),(-0.06, 0.31, 0.95), (-35.63, -1.02, -33.24), (-0.04, 0.30, 0.95), (-17.12, -0.38, -32.65), (-0.04, 0.31, 0.95)
(30.23, 1.11, -31.09),(-0.04, 0.28, 0.96), (-35.54, -1.10, -33.16), (-0.03, 0.26, 0.96), (-14.37, -0.39, -32.49), (-0.03, 0.27, 0.96)
(30.31, 1.06, -31.08),(-0.03, 0.28, 0.96), (-35.44, -1.13, -33.11), (-0.03, 0.24, 0.97), (-10.80, -0.31, -32.35), (-0.03, 0.25, 0.97)
(30.48, 1.30, -31.12),(0.00, 0.29, 0.96), (-35.21, -0.95, -33.16), (0.01, 0.28, 0.96), (-12.17, -0.16, -32.44), (0.01, 0.28, 0.96)
(30.67, 1.53, -31.20),(0.03, 0.32, 0.95), (-34.98, -0.60, -33.23), (0.06, 0.32, 0.95), (-5.60, 0.35, -32.32), (0.05, 0.32, 0.95)
(30.75, 1.39, -31.13),(0.05, 0.28, 0.96), (-35.00, -0.82, -33.16), (0.06, 0.29, 0.96), (-11.79, -0.04, -32.45), (0.06, 0.29, 0.96)
(30.76, 1.32, -31.10),(0.05, 0.27, 0.96), (-34.99, -0.92, -33.11), (0.06, 0.26, 0.96), (-10.73, -0.09, -32.37), (0.06, 0.26, 0.96)
(30.78, 1.22, -31.07),(0.05, 0.25, 0.97), (-34.96, -0.99, -33.08), (0.07, 0.24, 0.97), (-12.12, -0.22, -32.38), (0.06, 0.24, 0.97)
(30.79, 1.14, -31.03),(0.06, 0.22, 0.97), (-34.94, -1.06, -33.04), (0.07, 0.22, 0.97), (-13.49, -0.34, -32.38), (0.06, 0.22, 0.97)
(30.82, 1.05, -30.98),(0.07, 0.21, 0.98), (-34.90, -1.12, -33.00), (0.08, 0.19, 0.98), (-13.37, -0.41, -32.34), (0.07, 0.20, 0.98)
(30.88, 0.90, -30.93),(0.07, 0.18, 0.98), (-34.86, -1.31, -32.91), (0.08, 0.16, 0.98), (-11.40, -0.52, -32.20), (0.07, 0.17, 0.98)
(30.89, 0.84, -30.91),(0.07, 0.17, 0.98), (-34.85, -1.42, -32.80), (0.08, 0.14, 0.99), (-5.78, -0.42, -31.96), (0.08, 0.16, 0.98)
(31.15, 0.97, -30.99),(0.12, 0.18, 0.98), (-34.42, -1.16, -32.93), (0.12, 0.17, 0.98), (3.42, 0.07, -31.81), (0.12, 0.18, 0.98)
(31.45, 0.98, -31.06),(0.18, 0.19, 0.96), (-34.05, -1.05, -32.98), (0.18, 0.17, 0.97), (4.22, 0.14, -31.86), (0.18, 0.18, 0.97)
(31.64, 0.93, -31.07),(0.20, 0.17, 0.96), (-33.91, -1.12, -33.00), (0.21, 0.16, 0.96), (-13.34, -0.48, -32.39), (0.21, 0.17, 0.96)
(31.68, 0.88, -31.05),(0.21, 0.15, 0.97), (-33.90, -1.18, -32.98), (0.22, 0.15, 0.96), (-12.08, -0.49, -32.34), (0.22, 0.15, 0.96)
(31.72, 0.80, -31.07),(0.22, 0.15, 0.96), (-33.89, -1.25, -32.98), (0.22, 0.14, 0.96), (-12.42, -0.58, -32.36), (0.22, 0.14, 0.96)
(31.73, 0.77, -31.05),(0.22, 0.13, 0.97), (-33.89, -1.32, -32.95), (0.23, 0.11, 0.97), (-11.23, -0.60, -32.30), (0.23, 0.12, 0.97)
(31.75, 0.74, -31.04),(0.22, 0.12, 0.97), (-33.88, -1.36, -32.95), (0.22, 0.10, 0.97), (-10.81, -0.62, -32.28), (0.22, 0.11, 0.97)
(31.77, 0.73, -31.04),(0.22, 0.11, 0.97), (-33.87, -1.36, -32.96), (0.23, 0.09, 0.97), (-11.60, -0.65, -32.31), (0.23, 0.10, 0.97)
(31.43, 0.83, -30.98),(0.19, 0.12, 0.97), (-34.19, -1.20, -33.28), (0.19, 0.10, 0.98), (0.29, -0.13, -32.08), (0.19, 0.11, 0.98)
(29.82, 1.21, -30.77),(-0.06, 0.19, 0.98), (-35.59, -1.16, -32.96), (-0.06, 0.21, 0.98), (20.54, 0.88, -31.08), (-0.06, 0.20, 0.98)
(29.66, 1.26, -30.84),(-0.12, 0.20, 0.97), (-35.91, -1.17, -33.01), (-0.08, 0.21, 0.97), (28.14, 1.21, -30.89), (-0.12, 0.20, 0.97)
(29.79, 1.24, -30.74),(-0.10, 0.19, 0.98), (-35.90, -1.15, -32.99), (-0.08, 0.21, 0.98), (-20.53, -0.59, -32.47), (-0.08, 0.20, 0.98)
(29.94, 1.14, -30.55),(-0.08, 0.19, 0.98), (-35.82, -1.15, -32.93), (-0.05, 0.18, 0.98), (-29.11, -0.91, -32.69), (-0.06, 0.18, 0.98)
(30.02, 0.97, -30.14),(-0.07, 0.18, 0.98), (-35.74, -1.19, -32.92), (-0.04, 0.20, 0.98), (-34.69, -1.15, -32.88), (-0.04, 0.20, 0.98)
(30.12, 0.78, -29.55),(-0.04, 0.17, 0.98), (-35.67, -1.22, -32.84), (-0.03, 0.18, 0.98), (-35.66, -1.22, -32.84), (-0.03, 0.18, 0.98)
(30.21, 0.72, -29.43),(-0.03, 0.18, 0.98), (-35.53, -1.16, -32.77), (-0.01, 0.16, 0.99), (-35.45, -1.15, -32.77), (-0.01, 0.16, 0.99)
(30.29, 0.49, -28.89),(-0.02, 0.18, 0.98), (-35.46, -1.23, -32.62), (-0.01, 0.15, 0.99), (-35.44, -1.23, -32.62), (-0.01, 0.15, 0.99)
(30.36, 0.67, -29.38),(0.01, 0.17, 0.99), (-35.42, -1.63, -31.60), (0.01, 0.15, 0.99), (-31.52, -1.50, -31.46), (0.01, 0.16, 0.99)
(29.68, 0.04, -27.85),(-0.07, 0.18, 0.98), (-35.97, -1.54, -32.61), (-0.08, 0.16, 0.98), (-9.36, -0.90, -30.68), (-0.08, 0.17, 0.98)
(28.23, 0.52, -29.82),(-0.29, 0.16, 0.94), (-37.27, -1.94, -33.00), (-0.29, 0.14, 0.95), (-9.49, -0.90, -31.65), (-0.29, 0.15, 0.95)
(27.74, 0.41, -29.92),(-0.39, 0.08, 0.92), (-37.82, -2.21, -33.21), (-0.37, 0.09, 0.93), (-37.78, -2.21, -33.21), (-0.37, 0.09, 0.93)
(28.10, 0.36, -29.78),(-0.31, 0.09, 0.95), (-37.55, -2.08, -33.02), (-0.31, 0.08, 0.95), (-3.92, -0.83, -31.36), (-0.31, 0.08, 0.95)
(28.58, 0.32, -29.68),(-0.27, 0.10, 0.96), (-37.20, -2.08, -32.88), (-0.24, 0.09, 0.97), (2.83, -0.62, -30.93), (-0.26, 0.10, 0.96)
(29.03, -0.06, -28.69),(-0.22, 0.10, 0.97), (-36.72, -1.93, -32.71), (-0.20, 0.05, 0.98), (-35.71, -1.90, -32.65), (-0.20, 0.06, 0.98)
(29.55, -0.22, -28.36),(-0.16, 0.09, 0.98), (-36.29, -2.09, -32.51), (-0.12, 0.08, 0.99), (-36.29, -2.09, -32.51), (-0.12, 0.08, 0.99)
(29.87, -0.17, -28.63),(-0.10, 0.06, 0.99), (-36.05, -3.64, -28.10), (-0.11, 0.11, 0.99), (29.87, -0.17, -28.63), (-0.10, 0.06, 0.99)
(29.72, -0.14, -28.76),(-0.09, 0.06, 0.99), (-36.12, -2.57, -31.19), (-0.11, 0.08, 0.99), (29.72, -0.14, -28.76), (-0.09, 0.06, 0.99)
(28.32, 0.05, -29.15),(-0.32, 0.09, 0.94), (-37.22, -2.50, -31.89), (-0.34, 0.10, 0.94), (28.32, 0.05, -29.15), (-0.32, 0.09, 0.94)
(27.98, 0.11, -29.27),(-0.41, 0.09, 0.91), (-37.72, -2.58, -32.11), (-0.41, 0.09, 0.91), (-31.39, -2.32, -31.84), (-0.41, 0.09, 0.91)
(28.08, 0.11, -29.22),(-0.38, 0.08, 0.92), (-37.64, -2.47, -32.03), (-0.38, 0.08, 0.92), (-10.92, -1.42, -30.89), (-0.38, 0.08, 0.92)
(28.18, 0.13, -29.17),(-0.35, 0.07, 0.93), (-37.55, -2.35, -31.99), (-0.38, 0.07, 0.92), (-12.66, -1.41, -30.92), (-0.37, 0.07, 0.93)
(28.31, 0.14, -29.13),(-0.32, 0.09, 0.94), (-37.48, -2.41, -31.87), (-0.32, 0.07, 0.95), (-9.45, -1.32, -30.70), (-0.32, 0.08, 0.95)
(28.45, 0.15, -29.08),(-0.29, 0.09, 0.95), (-37.36, -2.40, -31.82), (-0.31, 0.06, 0.95), (-11.43, -1.40, -30.74), (-0.31, 0.07, 0.95)
(28.63, 0.14, -29.03),(-0.28, 0.08, 0.96), (-37.24, -2.46, -31.78), (-0.26, 0.09, 0.96), (-13.89, -1.54, -30.81), (-0.27, 0.09, 0.96)
(28.77, 0.12, -28.98),(-0.24, 0.09, 0.97), (-37.06, -2.42, -31.73), (-0.24, 0.10, 0.97), (-11.51, -1.43, -30.66), (-0.24, 0.09, 0.97)
(28.95, 0.05, -28.78),(-0.21, 0.09, 0.97), (-36.87, -2.38, -31.62), (-0.20, 0.08, 0.98), (-19.54, -1.74, -30.87), (-0.20, 0.08, 0.98)
(29.13, -0.32, -27.65),(-0.19, 0.09, 0.98), (-36.66, -2.31, -31.58), (-0.19, 0.07, 0.98), (-36.66, -2.31, -31.58), (-0.19, 0.07, 0.98)
(28.72, 0.04, -28.72),(-0.23, 0.11, 0.97), (-37.05, -2.47, -31.74), (-0.25, 0.11, 0.96), (-37.05, -2.47, -31.74), (-0.25, 0.11, 0.96)
(28.14, 0.13, -28.87),(-0.34, 0.09, 0.94), (-37.45, -2.40, -31.88), (-0.35, 0.08, 0.93), (-37.45, -2.40, -31.88), (-0.35, 0.08, 0.93)
(28.38, 0.12, -28.79),(-0.30, 0.10, 0.95), (-37.32, -2.38, -31.81), (-0.30, 0.10, 0.95), (-17.61, -1.63, -30.91), (-0.30, 0.10, 0.95)
(28.64, 0.15, -28.76),(-0.29, 0.11, 0.95), (-37.15, -2.38, -31.74), (-0.26, 0.11, 0.96), (-12.18, -1.42, -30.61), (-0.27, 0.11, 0.96)
(28.76, 0.13, -28.71),(-0.23, 0.11, 0.97), (-36.99, -2.29, -31.68), (-0.25, 0.10, 0.96), (-12.50, -1.39, -30.57), (-0.24, 0.10, 0.96)
(28.89, 0.11, -28.65),(-0.23, 0.11, 0.97), (-36.89, -2.33, -31.62), (-0.22, 0.09, 0.97), (-11.23, -1.38, -30.47), (-0.22, 0.10, 0.97)
(29.03, 0.03, -28.39),(-0.21, 0.10, 0.97), (-36.72, -2.28, -31.59), (-0.19, 0.10, 0.98), (-27.15, -1.95, -31.12), (-0.20, 0.10, 0.98)
(29.13, -0.16, -27.82),(-0.20, 0.10, 0.98), (-36.63, -2.31, -31.55), (-0.18, 0.09, 0.98), (-36.54, -2.31, -31.54), (-0.18, 0.09, 0.98)
(29.24, -0.28, -27.50),(-0.19, 0.11, 0.98), (-36.55, -2.33, -31.52), (-0.16, 0.09, 0.98), (-36.54, -2.33, -31.52), (-0.16, 0.09, 0.98)
(29.30, -0.25, -27.60),(-0.17, 0.11, 0.98), (-36.50, -2.37, -31.48), (-0.14, 0.09, 0.99), (-29.89, -2.16, -31.09), (-0.14, 0.09, 0.99)
