LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(30.44, 0.77, -40.17),(-0.23, -0.05, 0.97), (-33.49, -1.88, -38.39), (-0.18, -0.10, 0.98), (-11.23, -0.96, -39.01), (-0.20, -0.08, 0.98)
(30.57, 0.80, -40.15),(-0.22, -0.06, 0.97), (-33.37, -1.85, -38.36), (-0.17, -0.11, 0.98), (-13.28, -1.02, -38.92), (-0.19, -0.10, 0.98)
(30.67, 0.69, -39.74),(-0.20, -0.04, 0.98), (-33.25, -1.82, -38.33), (-0.16, -0.09, 0.98), (-33.25, -1.82, -38.33), (-0.16, -0.09, 0.98)
(30.84, 0.18, -38.21),(-0.20, -0.06, 0.98), (-33.09, -1.85, -38.25), (-0.14, -0.09, 0.99), (-33.09, -1.85, -38.25), (-0.14, -0.09, 0.99)
(31.00, 0.71, -39.63),(-0.15, -0.05, 0.99), (-32.94, -1.95, -37.91), (-0.10, -0.06, 0.99), (-32.94, -1.95, -37.91), (-0.10, -0.06, 0.99)
(31.16, 0.97, -40.37),(-0.11, -0.06, 0.99), (-32.76, -2.23, -37.04), (-0.08, -0.07, 0.99), (31.16, 0.97, -40.37), (-0.11, -0.06, 0.99)
(31.39, 1.08, -40.62),(-0.08, -0.04, 1.00), (-32.55, -1.96, -37.70), (-0.05, -0.07, 1.00), (31.39, 1.08, -40.62), (-0.08, -0.04, 1.00)
(31.56, 1.33, -41.22),(-0.06, -0.05, 1.00), (-32.38, -1.77, -38.05), (-0.02, -0.07, 1.00), (31.56, 1.33, -41.22), (-0.06, -0.05, 1.00)
(31.75, 1.35, -41.10),(-0.05, -0.05, 1.00), (-32.18, -0.96, -40.04), (0.01, -0.08, 1.00), (31.71, 1.35, -41.10), (-0.05, -0.05, 1.00)
(31.42, 1.30, -40.71),(-0.07, -0.03, 1.00), (-32.62, -1.15, -39.37), (-0.05, -0.07, 1.00), (31.41, 1.30, -40.71), (-0.07, -0.03, 1.00)
(30.81, 1.93, -41.76),(-0.16, -0.01, 0.99), (-33.45, -1.20, -38.66), (-0.17, -0.08, 0.98), (28.37, 1.82, -41.64), (-0.16, -0.01, 0.99)
(30.20, 1.65, -40.49),(0.00, 0.00, 0.00), (-33.55, -2.36, -38.87), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.87, 1.45, -40.69),(0.00, 0.00, 0.00), (-34.33, -1.27, -38.92), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.88, 1.27, -40.70),(-0.32, -0.03, 0.95), (-34.28, -1.42, -38.95), (-0.29, -0.07, 0.95), (28.82, 1.23, -40.67), (-0.31, -0.03, 0.95)
(30.02, 1.20, -40.67),(-0.30, -0.03, 0.95), (-34.06, -1.52, -38.88), (-0.26, -0.05, 0.96), (-10.84, -0.53, -39.53), (-0.27, -0.05, 0.96)
(30.16, 1.19, -40.63),(-0.27, -0.02, 0.96), (-33.91, -1.52, -38.83), (-0.25, -0.06, 0.97), (-10.66, -0.54, -39.48), (-0.26, -0.05, 0.97)
(30.29, 1.18, -40.59),(-0.26, -0.02, 0.97), (-33.80, -1.57, -38.80), (-0.22, -0.05, 0.98), (-11.46, -0.61, -39.42), (-0.23, -0.04, 0.97)
(30.43, 1.17, -40.52),(-0.25, -0.01, 0.97), (-33.65, -1.56, -38.76), (-0.19, -0.05, 0.98), (-14.25, -0.74, -39.29), (-0.21, -0.04, 0.98)
(30.56, 1.04, -40.10),(-0.22, -0.02, 0.98), (-33.50, -1.54, -38.72), (-0.19, -0.05, 0.98), (-31.30, -1.45, -38.77), (-0.19, -0.05, 0.98)
(30.68, 0.88, -39.55),(-0.21, -0.01, 0.98), (-33.40, -1.57, -38.71), (-0.16, -0.03, 0.99), (-33.40, -1.57, -38.71), (-0.16, -0.03, 0.99)
(30.75, 0.88, -39.53),(-0.19, -0.01, 0.98), (-33.30, -1.59, -38.66), (-0.15, -0.02, 0.99), (-32.97, -1.57, -38.67), (-0.15, -0.02, 0.99)
(29.47, 0.47, -40.30),(-0.36, -0.13, 0.93), (-34.20, -2.23, -38.98), (-0.32, -0.20, 0.93), (-34.20, -2.23, -38.98), (-0.32, -0.20, 0.93)
(29.56, 0.44, -40.28),(-0.34, -0.13, 0.93), (-34.27, -2.28, -39.01), (-0.30, -0.19, 0.93), (-34.27, -2.28, -39.01), (-0.30, -0.19, 0.93)
(29.67, 0.41, -40.25),(-0.33, -0.14, 0.93), (-34.19, -2.30, -38.98), (-0.29, -0.18, 0.94), (-11.05, -1.32, -39.44), (-0.31, -0.16, 0.94)
(29.88, 0.36, -40.19),(-0.30, -0.15, 0.94), (-34.03, -2.35, -38.92), (-0.26, -0.16, 0.95), (-13.46, -1.48, -39.33), (-0.27, -0.15, 0.95)
(30.05, 0.38, -40.15),(-0.28, -0.13, 0.95), (-33.90, -2.34, -38.87), (-0.24, -0.16, 0.96), (-10.68, -1.35, -39.33), (-0.26, -0.15, 0.96)
(30.22, 0.42, -40.11),(-0.27, -0.13, 0.96), (-33.73, -2.24, -38.82), (-0.22, -0.15, 0.96), (-13.30, -1.39, -39.23), (-0.23, -0.14, 0.96)
(30.35, 0.50, -40.07),(-0.24, -0.11, 0.96), (-33.61, -2.14, -38.75), (-0.20, -0.17, 0.96), (-9.98, -1.16, -39.24), (-0.22, -0.15, 0.96)
(30.47, 0.53, -40.05),(-0.23, -0.11, 0.97), (-33.53, -2.19, -38.76), (-0.19, -0.14, 0.97), (-9.75, -1.18, -39.24), (-0.20, -0.13, 0.97)
(30.61, 0.56, -40.02),(-0.20, -0.12, 0.97), (-33.41, -2.16, -38.73), (-0.16, -0.11, 0.98), (-11.11, -1.21, -39.18), (-0.18, -0.12, 0.98)
(30.71, 0.56, -40.02),(-0.19, -0.10, 0.98), (-33.32, -2.17, -38.70), (-0.13, -0.10, 0.99), (-8.63, -1.12, -39.21), (-0.15, -0.10, 0.98)
(30.83, 0.02, -38.36),(-0.18, -0.08, 0.98), (-33.20, -2.11, -38.66), (-0.13, -0.12, 0.98), (-33.20, -2.11, -38.66), (-0.13, -0.12, 0.98)
(30.44, 0.63, -39.52),(-0.23, -0.05, 0.97), (-33.50, -1.87, -38.70), (-0.18, -0.09, 0.98), (-33.50, -1.87, -38.70), (-0.18, -0.09, 0.98)
(30.38, 0.76, -39.41),(-0.22, -0.02, 0.98), (-33.48, -1.67, -38.66), (-0.18, -0.07, 0.98), (-33.48, -1.67, -38.66), (-0.18, -0.07, 0.98)
(30.48, 0.33, -38.21),(-0.20, 0.00, 0.98), (-33.42, -1.70, -38.62), (-0.16, -0.08, 0.98), (-33.42, -1.70, -38.62), (-0.16, -0.08, 0.98)
(30.56, 0.32, -38.19),(-0.20, -0.01, 0.98), (-33.37, -1.73, -38.60), (-0.15, -0.06, 0.99), (-33.37, -1.73, -38.60), (-0.15, -0.06, 0.99)
(30.66, 0.61, -39.01),(-0.19, 0.00, 0.98), (-33.30, -1.77, -38.50), (-0.13, -0.06, 0.99), (-33.18, -1.76, -38.50), (-0.13, -0.06, 0.99)
(30.75, 0.64, -39.07),(-0.16, -0.03, 0.99), (-33.22, -1.89, -38.13), (-0.12, -0.05, 0.99), (-32.19, -1.85, -38.14), (-0.12, -0.05, 0.99)
(30.83, 0.67, -39.12),(-0.15, -0.02, 0.99), (-33.13, -2.16, -37.27), (-0.13, -0.05, 0.99), (30.59, 0.66, -39.11), (-0.15, -0.02, 0.99)
(30.86, 0.64, -38.98),(-0.14, 0.00, 0.99), (-33.07, -3.10, -34.60), (-0.13, -0.03, 0.99), (30.86, 0.64, -38.98), (-0.14, 0.00, 0.99)
(30.93, 1.07, -40.20),(-0.13, -0.01, 0.99), (-33.07, -1.89, -38.00), (-0.10, -0.04, 0.99), (30.93, 1.07, -40.20), (-0.13, -0.01, 0.99)
(30.96, 0.91, -39.72),(-0.13, -0.01, 0.99), (-33.00, -2.23, -36.92), (-0.11, -0.04, 0.99), (30.96, 0.91, -39.72), (-0.13, -0.01, 0.99)
(31.03, 1.00, -39.96),(-0.13, -0.01, 0.99), (-32.95, -2.21, -36.93), (-0.10, -0.04, 0.99), (30.16, 0.96, -39.91), (-0.13, -0.01, 0.99)
(31.10, 1.00, -39.96),(-0.13, -0.02, 0.99), (-32.89, -2.01, -37.42), (-0.09, -0.04, 1.00), (12.48, 0.12, -39.22), (-0.12, -0.03, 0.99)
(31.16, 0.99, -39.87),(-0.12, -0.02, 0.99), (-32.83, -2.02, -37.40), (-0.08, -0.03, 1.00), (19.68, 0.45, -39.43), (-0.11, -0.02, 0.99)
(31.25, 1.22, -40.61),(-0.10, -0.03, 0.99), (-32.72, -2.22, -36.76), (-0.07, -0.04, 1.00), (-13.56, -1.19, -37.91), (-0.08, -0.04, 1.00)
(31.32, 1.20, -40.57),(-0.09, -0.03, 1.00), (-32.67, -1.94, -37.47), (-0.06, -0.05, 1.00), (25.39, 0.91, -40.28), (-0.09, -0.04, 1.00)
(31.37, 1.28, -40.74),(-0.09, -0.03, 1.00), (-32.63, -1.90, -37.63), (-0.04, -0.04, 1.00), (31.37, 1.28, -40.74), (-0.09, -0.03, 1.00)
(31.41, 1.24, -40.63),(-0.08, -0.02, 1.00), (-32.58, -1.90, -37.61), (-0.04, -0.05, 1.00), (27.01, 1.02, -40.42), (-0.08, -0.03, 1.00)
(31.06, 1.03, -39.85),(-0.12, 0.00, 0.99), (-32.91, -2.05, -37.26), (-0.09, -0.03, 1.00), (17.80, 0.39, -39.31), (-0.11, -0.01, 0.99)
(31.01, 0.97, -39.72),(-0.13, 0.00, 0.99), (-32.82, -3.86, -32.21), (-0.14, 0.01, 0.99), (31.01, 0.97, -39.72), (-0.13, 0.00, 0.99)
(31.11, 0.97, -39.69),(-0.12, -0.01, 0.99), (-32.72, -4.19, -31.24), (-0.14, 0.02, 0.99), (31.11, 0.97, -39.69), (-0.12, -0.01, 0.99)
(31.20, 1.06, -39.94),(-0.12, -0.02, 0.99), (-32.64, -4.06, -31.57), (-0.12, 0.01, 0.99), (31.20, 1.06, -39.94), (-0.12, -0.02, 0.99)
(31.28, 1.13, -40.09),(-0.09, 0.00, 1.00), (-32.68, -1.89, -37.57), (-0.05, -0.04, 1.00), (31.28, 1.13, -40.09), (-0.09, 0.00, 1.00)
(31.35, 1.78, -40.79),(-0.08, 0.06, 1.00), (-32.40, 0.09, -41.48), (-0.02, -0.01, 1.00), (31.35, 1.78, -40.79), (-0.08, 0.06, 1.00)
(31.44, 1.89, -41.27),(-0.06, 0.05, 1.00), (-32.40, -0.38, -40.47), (0.00, 0.01, 1.00), (31.44, 1.89, -41.27), (-0.06, 0.05, 1.00)
(31.54, 1.86, -41.11),(-0.06, 0.06, 1.00), (-32.35, -0.39, -40.43), (0.00, 0.01, 1.00), (-22.08, -0.03, -40.54), (-0.01, 0.01, 1.00)
(31.60, 1.73, -40.81),(-0.06, 0.05, 1.00), (-32.31, -0.45, -40.31), (0.00, 0.00, 1.00), (-31.57, -0.42, -40.32), (0.00, 0.00, 1.00)
(31.66, 1.90, -41.33),(-0.05, 0.05, 1.00), (-32.28, -0.42, -40.43), (0.01, 0.00, 1.00), (-29.37, -0.31, -40.47), (0.01, 0.00, 1.00)
(31.69, 1.83, -41.14),(-0.05, 0.04, 1.00), (-32.24, -0.35, -40.58), (0.01, -0.01, 1.00), (-14.25, 0.26, -40.74), (-0.01, 0.01, 1.00)
(31.71, 1.74, -40.91),(-0.04, 0.05, 1.00), (-32.21, -0.32, -40.71), (0.01, 0.00, 1.00), (-17.23, 0.16, -40.75), (0.00, 0.01, 1.00)
(31.75, 1.73, -40.94),(-0.03, 0.03, 1.00), (-32.17, -0.25, -40.96), (0.02, -0.01, 1.00), (28.58, 1.63, -40.94), (-0.03, 0.03, 1.00)
(31.80, 1.85, -41.37),(-0.04, 0.02, 1.00), (-32.15, -0.81, -39.57), (0.02, 0.00, 1.00), (31.80, 1.85, -41.37), (-0.04, 0.02, 1.00)
(31.83, 1.78, -41.23),(-0.03, 0.02, 1.00), (-32.11, -0.83, -39.51), (0.01, 0.00, 1.00), (31.83, 1.78, -41.23), (-0.03, 0.02, 1.00)
(31.88, 1.62, -40.95),(-0.03, 0.01, 1.00), (-32.06, -0.74, -39.86), (0.03, -0.02, 1.00), (-26.12, -0.52, -39.96), (0.02, -0.02, 1.00)
(31.97, 1.66, -41.11),(-0.04, 0.01, 1.00), (-31.98, -0.76, -39.78), (0.02, -0.03, 1.00), (12.93, 0.94, -40.72), (-0.02, 0.00, 1.00)
(32.08, 1.66, -41.39),(-0.04, 0.00, 1.00), (-31.88, -0.66, -40.16), (0.02, -0.04, 1.00), (-13.91, -0.01, -40.51), (0.00, -0.03, 1.00)
(32.32, 1.60, -41.51),(-0.01, 0.00, 1.00), (-31.59, -0.79, -39.90), (0.05, -0.04, 1.00), (-30.63, -0.75, -39.93), (0.05, -0.04, 1.00)
(32.21, 1.52, -41.42),(-0.02, -0.01, 1.00), (-31.70, -0.81, -40.02), (0.04, -0.05, 1.00), (-9.70, 0.00, -40.50), (0.02, -0.04, 1.00)
(31.93, 1.29, -40.84),(-0.05, -0.01, 1.00), (-31.98, -0.78, -40.26), (0.01, -0.04, 1.00), (5.86, 0.45, -40.61), (-0.02, -0.02, 1.00)
(31.73, 1.21, -40.75),(-0.07, -0.02, 1.00), (-32.14, -1.05, -39.51), (-0.02, -0.04, 1.00), (-25.07, -0.80, -39.64), (-0.02, -0.04, 1.00)
(31.45, 1.20, -40.56),(-0.09, -0.01, 1.00), (-32.45, -1.18, -39.31), (-0.03, -0.03, 1.00), (30.39, 1.16, -40.54), (-0.09, -0.01, 1.00)
(31.21, 1.12, -40.29),(-0.11, -0.02, 0.99), (-32.69, -1.63, -38.20), (-0.06, -0.03, 1.00), (31.21, 1.12, -40.29), (-0.11, -0.02, 0.99)
(31.01, 0.68, -39.20),(-0.13, 0.01, 0.99), (-32.87, -2.43, -35.92), (-0.09, -0.01, 1.00), (31.01, 0.68, -39.20), (-0.13, 0.01, 0.99)
(30.92, 0.79, -39.59),(-0.13, 0.00, 0.99), (-32.97, -1.86, -37.86), (-0.11, -0.03, 0.99), (30.92, 0.79, -39.59), (-0.13, 0.00, 0.99)
(30.87, 0.55, -38.98),(-0.13, 0.01, 0.99), (-33.03, -1.74, -38.27), (-0.11, -0.03, 0.99), (30.87, 0.55, -38.98), (-0.13, 0.01, 0.99)
(30.95, 1.04, -40.45),(-0.13, 0.00, 0.99), (-32.98, -1.81, -38.23), (-0.11, -0.05, 0.99), (-32.97, -1.81, -38.23), (-0.11, -0.05, 0.99)
(31.01, 0.78, -39.79),(-0.15, -0.02, 0.99), (-32.92, -2.21, -37.18), (-0.11, -0.05, 0.99), (-22.38, -1.72, -37.61), (-0.12, -0.04, 0.99)
(31.11, 0.71, -39.69),(-0.14, -0.02, 0.99), (-32.81, -2.38, -36.74), (-0.10, -0.04, 0.99), (31.00, 0.70, -39.68), (-0.14, -0.02, 0.99)
(31.25, 0.86, -40.29),(-0.14, -0.03, 0.99), (-32.58, -3.84, -32.85), (-0.13, -0.03, 0.99), (31.25, 0.86, -40.29), (-0.14, -0.03, 0.99)
(31.37, 0.98, -40.83),(-0.11, -0.05, 0.99), (-32.59, -2.21, -37.43), (-0.07, -0.07, 1.00), (31.37, 0.98, -40.83), (-0.11, -0.05, 0.99)
(31.92, 1.19, -41.54),(-0.05, -0.06, 1.00), (-32.05, -1.61, -39.09), (0.01, -0.07, 1.00), (31.92, 1.19, -41.54), (-0.05, -0.06, 1.00)
(31.93, 1.16, -41.44),(-0.05, -0.06, 1.00), (-32.06, -1.61, -39.10), (0.01, -0.07, 1.00), (30.08, 1.08, -41.38), (-0.05, -0.06, 1.00)
(31.92, 1.15, -41.39),(-0.05, -0.06, 1.00), (-32.07, -1.30, -39.85), (0.01, -0.08, 1.00), (31.92, 1.15, -41.39), (-0.05, -0.06, 1.00)
(31.92, 1.15, -41.38),(-0.05, -0.06, 1.00), (-32.09, -1.61, -39.10), (0.01, -0.07, 1.00), (31.91, 1.15, -41.38), (-0.05, -0.06, 1.00)
(31.90, 1.24, -41.68),(-0.06, -0.07, 1.00), (-32.15, -1.58, -39.26), (0.00, -0.08, 1.00), (31.88, 1.24, -41.68), (-0.06, -0.07, 1.00)
(31.86, 1.21, -41.57),(-0.06, -0.07, 1.00), (-32.12, -1.86, -38.35), (-0.01, -0.07, 1.00), (31.86, 1.21, -41.57), (-0.06, -0.07, 1.00)
(31.80, 1.10, -41.24),(-0.07, -0.06, 1.00), (-32.19, -1.50, -39.43), (-0.01, -0.08, 1.00), (31.80, 1.10, -41.24), (-0.07, -0.06, 1.00)
(31.75, 1.14, -41.48),(-0.08, -0.06, 1.00), (-32.26, -1.63, -39.21), (-0.02, -0.08, 1.00), (31.61, 1.13, -41.47), (-0.08, -0.06, 1.00)
(31.70, 0.98, -41.17),(-0.08, -0.06, 1.00), (-32.30, -1.58, -39.46), (-0.02, -0.08, 1.00), (-1.64, -0.35, -40.28), (-0.05, -0.07, 1.00)
(31.66, 0.88, -40.97),(-0.08, -0.05, 1.00), (-32.36, -1.75, -39.21), (-0.02, -0.09, 1.00), (-27.57, -1.56, -39.34), (-0.03, -0.08, 1.00)
(31.65, 0.94, -41.11),(-0.08, -0.05, 1.00), (-32.38, -1.72, -39.28), (-0.02, -0.09, 1.00), (-6.12, -0.63, -40.03), (-0.05, -0.07, 1.00)
(31.65, 0.86, -40.86),(-0.08, -0.04, 1.00), (-32.38, -1.74, -39.22), (-0.02, -0.08, 1.00), (-17.52, -1.14, -39.60), (-0.03, -0.07, 1.00)
(31.65, 0.98, -41.03),(-0.08, -0.03, 1.00), (-32.38, -1.62, -39.22), (-0.02, -0.06, 1.00), (-22.03, -1.20, -39.51), (-0.03, -0.06, 1.00)
(31.68, 1.10, -41.30),(-0.07, -0.02, 1.00), (-32.33, -1.43, -39.60), (-0.02, -0.06, 1.00), (-3.23, -0.28, -40.37), (-0.04, -0.04, 1.00)
(31.72, 1.03, -41.14),(-0.06, -0.02, 1.00), (-32.29, -1.47, -39.51), (-0.02, -0.05, 1.00), (20.21, 0.58, -40.84), (-0.06, -0.03, 1.00)
(31.77, 1.12, -41.48),(-0.07, -0.01, 1.00), (-32.24, -1.55, -39.39), (-0.01, -0.03, 1.00), (-0.45, -0.22, -40.43), (-0.04, -0.02, 1.00)
(31.81, 1.00, -40.85),(-0.06, 0.01, 1.00), (-32.17, -1.36, -39.70), (-0.01, -0.01, 1.00), (-20.99, -0.95, -39.90), (-0.02, -0.01, 1.00)
(31.88, 1.45, -41.39),(-0.06, 0.03, 1.00), (-32.12, -0.83, -40.17), (0.00, 0.00, 1.00), (31.86, 1.45, -41.39), (-0.06, 0.03, 1.00)
(31.90, 1.48, -41.44),(-0.05, 0.03, 1.00), (-32.10, -0.75, -40.23), (0.01, 0.00, 1.00), (31.84, 1.48, -41.43), (-0.05, 0.03, 1.00)
(31.94, 1.26, -41.45),(-0.04, 0.02, 1.00), (-32.06, -1.75, -38.41), (0.01, 0.01, 1.00), (31.52, 1.24, -41.42), (-0.04, 0.02, 1.00)
(31.70, 0.76, -40.63),(-0.06, 0.03, 1.00), (-32.34, -1.47, -39.81), (-0.01, -0.01, 1.00), (31.69, 0.75, -40.63), (-0.06, 0.03, 1.00)
(31.45, 0.72, -40.49),(-0.10, 0.05, 0.99), (-32.50, -1.52, -39.68), (-0.03, 0.03, 1.00), (-29.17, -1.40, -39.72), (-0.04, 0.03, 1.00)
(31.61, 0.95, -40.92),(-0.07, 0.06, 1.00), (-32.39, -1.66, -38.98), (-0.03, 0.03, 1.00), (31.51, 0.95, -40.92), (-0.07, 0.06, 1.00)
(31.79, 1.69, -41.78),(-0.07, 0.06, 1.00), (-32.20, -0.76, -39.96), (-0.02, 0.02, 1.00), (-17.92, -0.21, -40.37), (-0.03, 0.03, 1.00)
(32.17, 2.63, -42.96),(-0.01, 0.12, 0.99), (-31.67, 0.79, -42.41), (0.03, 0.07, 1.00), (32.17, 2.63, -42.96), (-0.01, 0.12, 0.99)
(32.40, 2.48, -43.10),(0.01, 0.14, 0.99), (-31.42, 0.14, -41.40), (0.05, 0.11, 0.99), (-29.94, 0.19, -41.44), (0.05, 0.11, 0.99)
(32.42, 2.08, -42.63),(0.01, 0.14, 0.99), (-31.46, 0.05, -41.81), (0.05, 0.11, 0.99), (-31.46, 0.05, -41.81), (0.05, 0.11, 0.99)
(32.38, 2.03, -42.84),(0.00, 0.14, 0.99), (-31.56, -0.20, -41.44), (0.05, 0.09, 0.99), (-28.62, -0.10, -41.50), (0.05, 0.09, 0.99)
(32.36, 2.12, -42.81),(0.00, 0.14, 0.99), (-31.61, -0.23, -41.16), (0.05, 0.11, 0.99), (22.06, 1.74, -42.54), (0.01, 0.13, 0.99)
(32.36, 2.33, -42.44),(-0.01, 0.15, 0.99), (-31.60, 0.46, -41.94), (0.05, 0.09, 0.99), (27.45, 2.19, -42.40), (0.00, 0.15, 0.99)
(32.44, 2.51, -42.24),(0.01, 0.14, 0.99), (-31.51, 0.69, -41.76), (0.04, 0.09, 1.00), (28.69, 2.41, -42.21), (0.01, 0.14, 0.99)
(32.46, 2.36, -42.85),(-0.02, 0.12, 0.99), (-31.53, -0.10, -40.84), (0.04, 0.10, 0.99), (31.66, 2.33, -42.82), (-0.01, 0.12, 0.99)
(32.37, 1.78, -42.13),(-0.02, 0.12, 0.99), (-31.62, -0.31, -41.01), (0.02, 0.08, 1.00), (-2.88, 0.63, -41.51), (0.00, 0.10, 1.00)
(32.23, 1.56, -41.64),(-0.03, 0.10, 0.99), (-31.78, -0.81, -39.88), (0.02, 0.09, 1.00), (-31.75, -0.81, -39.88), (0.02, 0.09, 1.00)
(32.08, 1.63, -41.71),(-0.04, 0.12, 0.99), (-31.93, -0.83, -39.72), (0.00, 0.10, 1.00), (32.08, 1.63, -41.71), (-0.04, 0.12, 0.99)
(31.91, 1.66, -41.63),(-0.05, 0.10, 0.99), (-32.08, -0.99, -39.29), (-0.02, 0.09, 1.00), (7.05, 0.63, -40.72), (-0.04, 0.10, 0.99)
(31.80, 1.63, -41.43),(-0.07, 0.11, 0.99), (-32.18, -0.84, -39.63), (-0.03, 0.09, 1.00), (-24.26, -0.54, -39.85), (-0.03, 0.09, 1.00)
(31.74, 1.60, -41.19),(-0.08, 0.11, 0.99), (-32.26, -1.01, -38.94), (-0.04, 0.09, 1.00), (9.79, 0.70, -40.42), (-0.06, 0.10, 0.99)
(31.75, 1.67, -41.12),(-0.08, 0.11, 0.99), (-32.23, -0.72, -39.40), (-0.03, 0.07, 1.00), (30.36, 1.62, -41.09), (-0.08, 0.11, 0.99)
(31.85, 1.87, -41.45),(-0.08, 0.10, 0.99), (-32.16, -0.42, -40.06), (-0.04, 0.07, 1.00), (31.85, 1.87, -41.45), (-0.08, 0.10, 0.99)
(33.02, 1.90, -42.56),(0.07, 0.07, 1.00), (-30.88, -0.46, -40.48), (0.10, 0.03, 0.99), (-30.71, -0.46, -40.48), (0.10, 0.03, 0.99)
(33.52, 1.41, -41.89),(0.16, 0.03, 0.99), (-30.34, -0.51, -40.95), (0.17, -0.06, 0.98), (24.38, 1.14, -41.76), (0.16, 0.02, 0.99)
(33.44, 1.08, -41.77),(0.13, 0.00, 0.99), (-30.46, -1.42, -39.84), (0.19, -0.06, 0.98), (33.43, 1.08, -41.77), (0.13, 0.00, 0.99)
(33.29, 0.72, -40.98),(0.12, 0.01, 0.99), (-30.62, -1.42, -40.03), (0.17, -0.04, 0.98), (33.21, 0.72, -40.97), (0.12, 0.01, 0.99)
(33.22, 0.60, -40.50),(0.12, 0.01, 0.99), (-30.71, -1.57, -39.39), (0.17, -0.01, 0.99), (33.06, 0.60, -40.50), (0.12, 0.01, 0.99)
(33.20, 1.79, -42.25),(0.10, 0.04, 0.99), (-30.81, -1.08, -39.14), (0.16, 0.02, 0.99), (12.61, 0.87, -41.25), (0.12, 0.03, 0.99)
(33.15, 2.04, -42.08),(0.11, 0.04, 0.99), (-30.84, 0.04, -41.11), (0.16, 0.03, 0.99), (29.13, 1.92, -42.02), (0.11, 0.04, 0.99)
(33.17, 2.35, -43.06),(0.11, 0.03, 0.99), (-30.96, 0.05, -41.35), (0.17, 0.00, 0.99), (33.17, 2.35, -43.06), (0.11, 0.03, 0.99)
(32.84, 2.41, -43.45),(0.00, 0.00, 0.00), (-31.54, -0.25, -41.06), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.78, 2.62, -44.13),(0.00, 0.00, 0.00), (-31.54, -0.25, -41.06), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.85, -0.03, -41.99),(0.00, 0.00, 0.00), (-31.54, -0.25, -41.06), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.12, 0.73, -41.90),(0.00, 0.00, 0.00), (-33.01, -2.00, -40.73), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.75, 0.51, -42.03),(-0.23, -0.15, 0.96), (-33.35, -2.17, -40.93), (-0.17, -0.17, 0.97), (-3.83, -0.94, -41.44), (-0.20, -0.16, 0.97)
(30.97, 0.57, -41.96),(-0.20, -0.13, 0.97), (-33.11, -2.07, -40.81), (-0.14, -0.15, 0.98), (-3.24, -0.84, -41.35), (-0.16, -0.14, 0.98)
(31.27, 0.36, -40.84),(-0.17, -0.11, 0.98), (-32.83, -1.82, -40.69), (-0.08, -0.18, 0.98), (-32.39, -1.81, -40.69), (-0.08, -0.18, 0.98)
(31.53, 0.63, -41.19),(-0.11, -0.12, 0.99), (-32.59, -2.08, -39.69), (-0.04, -0.13, 0.99), (-32.59, -2.08, -39.69), (-0.04, -0.13, 0.99)
(31.79, 0.72, -41.19),(-0.07, -0.10, 0.99), (-32.32, -2.46, -38.23), (-0.01, -0.12, 0.99), (31.79, 0.72, -41.19), (-0.07, -0.10, 0.99)
(31.75, 0.71, -41.28),(-0.09, -0.10, 0.99), (-32.33, -2.44, -38.44), (-0.04, -0.15, 0.99), (31.75, 0.71, -41.28), (-0.09, -0.10, 0.99)
(30.90, 0.58, -41.50),(-0.21, -0.12, 0.97), (-33.02, -2.04, -40.07), (-0.17, -0.16, 0.97), (30.90, 0.58, -41.50), (-0.21, -0.12, 0.97)
(31.23, 0.39, -41.44),(-0.17, -0.13, 0.98), (-32.79, -2.36, -40.08), (-0.12, -0.14, 0.98), (30.98, 0.38, -41.43), (-0.17, -0.13, 0.98)
(31.47, 0.10, -40.89),(-0.15, -0.11, 0.98), (-32.58, -2.42, -40.01), (-0.08, -0.15, 0.99), (-32.57, -2.42, -40.01), (-0.08, -0.15, 0.99)
(31.63, 0.05, -40.85),(-0.13, -0.11, 0.98), (-32.41, -2.43, -39.96), (-0.07, -0.17, 0.98), (-31.83, -2.40, -39.97), (-0.07, -0.17, 0.98)
(31.68, 0.23, -40.75),(-0.11, -0.14, 0.98), (-32.37, -2.13, -39.96), (-0.06, -0.17, 0.98), (-25.35, -1.87, -40.04), (-0.07, -0.17, 0.98)
(31.72, 0.52, -41.07),(-0.09, -0.10, 0.99), (-32.36, -2.72, -38.04), (-0.03, -0.13, 0.99), (31.72, 0.52, -41.07), (-0.09, -0.10, 0.99)
(30.05, 0.95, -41.23),(-0.29, -0.06, 0.96), (-33.74, -1.76, -39.81), (-0.26, -0.10, 0.96), (30.05, 0.95, -41.23), (-0.29, -0.06, 0.96)
